1.522773812836036411e+00,-2.048891758161072441e-01,-2.394001067361015700e+00,-1.797105382543057184e+00,2.171866107392803169e+00,-6.650688754396338886e-01,-2.526415851711544036e+00,-1.311570024873823570e+00,-3.623834432611319212e-01,-3.781916740121417375e-02,-2.166823189806835526e+00,-3.240163328212925631e+00,-1.223325968527637642e+00,-3.121543354060920095e+00,-3.152741191078848870e-01,-1.775257663992225510e+00,1.485168108930967401e+00,-1.683701173060387246e+00,-1.355270518443962624e+00,1.993433618431899479e+00
3.575775732509830718e+00,-4.915919105233215736e-01,-3.140109920495928741e-01,1.302908484445950421e+00,3.688060162842758505e+00,1.227636205757262511e+00,-6.811193738323618740e-01,6.126069853689285472e-01,1.199724670666105109e+00,1.661904346582689707e+00,-2.264991759111948166e+00,-3.168679830493142724e+00,1.403037383239882807e+00,-1.672541397052812240e+00,-9.874532475175647195e-02,-4.771855100510962733e-01,2.440260871040982327e+00,-2.243358281453533998e+00,-3.562181909508936872e+00,2.888302970990631824e+00
4.742084105763638924e+00,-1.986150710448052747e-01,3.465811997974122427e+00,5.082521604409176774e+00,2.915198717443460374e+00,1.974512533062402042e+00,2.887470819937913102e+00,1.962194152021461857e+00,2.759298713608631548e+00,2.246588032550539626e+00,9.182174885147067478e-01,1.606378190081951818e+00,2.795853906592582483e+00,1.480569313515091023e+00,-2.352526956161022920e+00,1.066196531427665350e+00,1.772272630971855278e+00,6.640902086407152183e-01,-2.372513367003172835e+00,-8.813567825140370404e-01
2.855097192472174861e+00,-1.329014421064338147e-01,3.884171606275120592e+00,5.864632983640860608e+00,1.583192432635046609e+00,1.158625699833881972e+00,3.556647936514166997e+00,2.082472148399935552e+00,1.853223488385274065e+00,1.151767077570259756e+00,2.516957592653219056e+00,2.818112219862036305e+00,2.056373532781122559e+00,3.926678004838914937e+00,-3.328749901844541004e+00,1.023360914963642454e+00,5.937382165006201973e-01,1.896647634191458431e+00,4.658972453830578092e-02,-1.107477524031129423e+00
-4.625272229052023176e-01,3.393756397909722042e-03,1.177799247755715317e+00,1.254347359150457031e+00,-2.162236167796054875e+00,3.484942310965057910e-01,2.111331820494895872e+00,2.151923530895494707e+00,1.329189310169569316e+00,-1.108999317656345296e+00,9.803412897092886324e-02,7.181789251883504699e-01,3.214766315873832880e+00,9.242982108215164194e-01,-1.780838923957755116e+00,1.224217507217724155e+00,2.352740618741186451e-01,2.316078592741781961e+00,1.594971549472321115e+00,1.128937936268689990e+00
-1.642742157440246320e+00,-5.664982438284086319e-01,-6.640898439278738463e-01,1.915966012327256385e+00,-1.686022319465625863e+00,-2.092380416935128107e+00,1.079806124291024849e+00,1.748093029596893944e+00,2.269906115324040741e-01,-2.834443403408508200e+00,-7.062221320209586262e-01,8.759422431563111955e-01,2.231238990607712580e+00,8.712961836201505994e-01,-1.366424678225168332e+00,4.734655843982605444e-02,-5.992675128292833664e-01,2.404386637760299816e+00,1.062100083113877602e+00,1.857862180982621014e+00
-2.001671239806110947e+00,-2.418809248759357988e+00,-2.089333504695223720e+00,-4.542059608477032051e-01,9.143934289770339063e-01,-2.993045673955974095e+00,-5.776208289417861241e-01,4.986127853853792452e-02,-1.942912489049763991e+00,-2.783541200056486531e+00,-1.885030888968271867e+00,-1.039094230231184746e+00,-2.541734541967324845e-01,-8.739270847546246612e-01,-1.289632835216589779e+00,-3.061668940904078706e+00,3.157531880282645198e-01,-1.731711945464262797e-02,-3.483242330946346943e+00,-1.249809359386219620e+00
-9.112625730653263201e-01,-9.160496033537929295e-01,-7.947860292435763307e-01,-1.294600354155621247e+00,2.247409635994201960e+00,-7.779580143899935685e-01,-1.498909610099563028e-01,-7.979177936700654339e-01,-1.731622783199286753e+00,1.598467794038817280e-01,7.406085334769429984e-01,-1.168606319709390162e-01,-1.617467488962031075e+00,-5.887260297524755659e-01,-2.041400475728293529e+00,-1.341125282287345621e+00,6.337173863825203979e-01,2.396831273352833386e-02,-2.275234292096044886e+00,-1.676839960333201152e+00
6.383334102373794394e-01,6.463661162741471955e-01,7.720849007097013716e-01,-1.326068191487533854e-02,2.594478725804307828e+00,1.700803167899160862e+00,-1.541762906808558098e-01,-1.278436833668865846e+00,-1.244903102168048115e+00,2.163002100825413887e+00,3.475750117507692138e+00,-1.813723141909475423e-01,-1.925128899405339267e+00,5.907788637420745559e-01,-1.451486306884619548e+00,6.081289770116249382e-01,4.046021098569467789e-01,8.645901632129205927e-01,1.292704724376531944e+00,-2.552561588819736715e-01
4.679888086268259584e-01,1.710397167979667010e-01,-3.032589914753237026e-01,-1.158521383685354955e+00,1.107895206773917396e+00,8.285912300739538550e-01,-2.065420230987849770e+00,-1.303999159762013971e+00,-1.708289835700026682e+00,7.947546658979118828e-01,1.549307737340110958e+00,-1.659006256397893564e+00,-2.788476787132402546e+00,-8.275436931375388383e-01,2.677179084378195073e-01,1.513877765035754053e-01,1.121464037970903082e-03,4.496444478442884751e-01,1.936692975241906645e+00,-9.125128779590381545e-02
1.557704827795651115e+00,1.036548881877766393e+00,-4.181470692618168838e-01,7.848924616374616803e-02,8.239906954086441138e-01,1.833678604348790930e+00,-1.400680092629207785e+00,-2.741193249245961472e-02,-9.345899837902441609e-01,1.832598578925320743e+00,1.284989124459049226e+00,-2.278268507541072907e+00,7.610214042452215777e-01,-5.443301539451637083e-01,1.483066114860996709e+00,8.861046353793768926e-01,8.641264300797723008e-01,1.827395639563641205e-01,1.527928591298141292e+00,8.315513182993162777e-01
1.982994091274689952e+00,1.691786067233297386e+00,-6.194958191208839449e-02,4.013825409824123280e-01,-1.990916958257537284e-01,2.705273813627830926e+00,-2.692528684780800541e-01,9.644568704034641726e-01,8.362955510889618083e-01,2.499699851469868062e+00,2.179800397018561320e+00,-2.142700734625974768e+00,2.270308582146304488e+00,3.390117445428425524e-01,1.210080968389213973e+00,1.857081562028951804e+00,1.337911868914079649e+00,2.883430514314486715e-01,2.242596893600310448e+00,1.485949140382409217e+00
1.994736266260662916e+00,1.892959234516873979e+00,1.896985889265043079e+00,1.267300240527542865e+00,-1.737971006046800548e+00,3.445892134585880395e+00,1.364978884983024887e+00,1.605895218191765839e+00,1.855181993244911842e+00,2.221798299883970707e+00,2.108888536958205773e+00,-6.667488781470900516e-01,3.764603474429721430e+00,2.112887250621902080e-01,7.767530953944455918e-01,2.881442519513962797e+00,8.097780279204972453e-01,1.806120219713604369e+00,4.343293240436415736e+00,1.141298530896003083e+00
1.139328875108964301e+00,1.191843331059367461e+00,5.059866850119872916e-01,2.595832062149513231e+00,-1.335157133050345113e+00,2.051085120038377507e+00,-7.145710772289527446e-01,1.738530702267403472e+00,6.068535942027097896e-02,4.869953927477855826e-01,9.584232213999034355e-01,1.492843051224889694e-01,1.714785294194968168e+00,2.309985244622722311e-01,8.237910557048648830e-01,1.238912380510248656e+00,-4.204949533675134132e-01,2.558131756934075351e+00,1.984588631724526486e+00,-2.620185168009773857e+00
-1.182244335685357806e+00,-3.338550657977971126e-01,-1.489164956067603685e+00,6.288312023997787437e-01,-1.861929736109848355e+00,-5.682477319870731236e-01,-2.596766226693941526e+00,6.507505626029504997e-01,-2.654052094819952412e+00,-1.910881265248095096e+00,9.124501527635785481e-01,-1.984153954588929736e+00,-1.909733556361105089e+00,-3.022240426596101592e+00,-4.498328492884629548e-01,-2.355882569412769134e-02,-2.801022971703099440e+00,1.460103448775807555e+00,2.731605672304918908e+00,1.156917809316667878e+00
-1.860288424470583513e+00,-2.861102787857502161e+00,-3.641563165906640531e+00,-1.764142342212329462e+00,-4.982014883726594845e-01,-2.612018143000233383e+00,-3.453852035494039185e+00,3.163916584430381818e-01,-4.305234632871345113e+00,-3.766084251863625720e+00,-1.582253862342894113e+00,-4.656450239532248681e+00,-4.747279812516310038e+00,-3.882084574049345260e+00,-7.443668264683398483e-01,-2.043051325958761932e+00,-2.351890520670281148e+00,6.322733235287135711e-01,1.033713266526268049e+00,1.433351709136657881e+00
-2.262822108821290534e+00,-3.818203263613197063e+00,-4.131174738022390436e+00,-3.507025076586757883e+00,8.213170638754165864e-01,-3.146018080020634322e+00,-3.195209013267513498e+00,-1.563759880674470970e-01,-4.040872599661348374e+00,-2.964157081508004499e+00,-2.026472378259119633e+00,-4.895143702893903104e+00,-5.150080054782477212e+00,-4.785327497138296415e+00,-1.895037973360955474e+00,-3.043773227916030333e+00,-9.049162519278201033e-01,5.157680051813036126e-01,-1.796149068370105129e+00,1.003571462039270834e+00
-1.398827067721415851e+00,-8.958963447772114730e-01,-1.748190902308766614e-01,-2.496659460233093153e+00,9.652620508174983849e-01,-4.490201946217505791e-01,8.833023246661446393e-02,-8.183671101373303225e-01,-6.433231611625827018e-01,-3.009986032811745593e-02,1.193617049750389736e+00,-5.667061190797977321e-01,-2.046411394677324580e+00,-1.737313049138050403e+00,-2.359923323553529517e+00,-4.306642934208355228e-02,-2.222704859072819616e-01,1.241519441225391596e+00,1.712789133630951977e+00,3.075065037961340675e+00
8.113007558542703612e-02,9.945306805493497881e-01,1.527425456346211519e+00,2.723790362836830403e-01,1.109565639046774743e+00,9.799592914648431741e-01,2.212362137145897911e+00,-1.357513821405021970e+00,1.811553599211398691e+00,1.221526703504149713e+00,1.103182512871107468e+00,9.153628708235982403e-01,-6.769774561847596850e-01,-1.114163659791299166e+00,-1.871593921192203080e-01,1.543650504021481629e+00,5.728962116068305743e-01,-2.678823446758983873e-01,4.125605681344600484e+00,2.974680813754032371e+00
9.789413527341708221e-01,4.770746767261821453e-01,1.187899853326375599e+00,3.465732739861918432e+00,2.225083096842427111e+00,9.628190034472685621e-01,1.736609079694372504e+00,-8.755340955055269936e-02,1.246476431636373672e+00,1.514042073375774677e+00,-1.283652137655149073e+00,1.021032727485688296e+00,-4.335727973928164558e-01,9.612848476382098925e-03,-1.377651678877203967e+00,8.886463604300359753e-01,2.112813838142077572e+00,-1.789533863545407222e+00,1.283469904741989298e+00,3.390697119557414929e+00
1.105491185285301325e+00,-9.649456629272586961e-01,2.164972309942320705e-01,2.544540956412563837e+00,3.133584383431499809e+00,-5.734523400153327399e-01,-5.131335755348431782e-01,9.230574882084446875e-01,6.290182827817784872e-02,-1.157330580945481425e-03,-1.187706165669371039e+00,8.271750826448530658e-01,1.275442883636056735e+00,-5.081077197858521188e-01,1.489431622626040896e+00,-8.364431907343452544e-01,1.918722656723412134e+00,-1.210989909738608539e+00,-2.470738311018319866e+00,-1.091906601380325803e+00
1.964044256627044849e+00,4.931989806709088375e-01,1.293163859425755791e-01,2.883032788792470491e+00,6.836483985199544033e-01,7.289969920301868633e-01,-1.751601068404821937e-01,1.208168294339432070e+00,4.627669186067278617e-01,9.355262680084588389e-01,-6.124576952010333392e-02,1.528325182834601170e+00,1.436664259796229359e+00,-1.881267392693242169e+00,9.987709836964679955e-01,-7.858140469040365839e-02,1.986539687717536529e+00,7.935627450243790126e-02,-1.853006418995086557e+00,-5.672947039798948987e-01
3.833013280480685597e-02,2.575025612546413267e-01,3.093603700173958249e+00,3.499277908471690957e+00,-7.445105974930321668e-01,-4.496099115067433288e-02,2.888292862799523242e+00,1.321075703432458504e+00,1.910440590267756145e+00,1.389105330583214615e-01,2.835992908873106622e+00,4.545813118804782782e+00,1.064829133192289001e+00,6.287981060742934503e+00,-1.519560766215912517e+00,7.761893891452824601e-01,2.425155607366218657e-01,1.604811594200769465e+00,1.812848380881156629e+00,-2.153825588153663428e+00
-1.386137285377893269e+00,1.798706529864826154e+00,2.433526438826141725e+00,2.438445203660230653e+00,-7.434210024507097447e-01,8.976888697341481871e-01,3.942265550279249187e+00,1.769648806271823860e+00,2.748358474339496649e+00,1.401921960899073838e+00,3.984386468293601880e+00,6.289480389729843246e+00,3.361972149864909554e+00,5.944443073000356570e+00,8.258737974239135360e-01,1.910070032939165774e+00,-5.199464337904525779e-01,1.181648131611975794e+00,4.342815379165593903e+00,-5.701310671415398268e-01
-2.027127953782130287e+00,3.731947605954683000e-01,-4.487864616048020117e-01,-2.205059892439359182e+00,5.724113693270471009e-02,4.713499854990439025e-02,1.583127189474113017e+00,1.309752766409188585e+00,3.328774449141277958e-01,2.116156688421249599e-01,5.651162966019970257e-01,3.567978718711051211e+00,5.347016263185444540e-01,2.080263369715166011e+00,1.052637771993387261e+00,1.370321928267435707e+00,-3.939919557334399802e-01,4.089429651222354911e-01,2.387338533329459000e+00,1.426963889296726684e+00
-1.481772817207231085e+00,2.431088337982984654e-02,-2.053481962371808578e+00,-3.833312178311764296e+00,-1.424261825594664022e-01,-6.442856183699732231e-01,-5.741587783406717493e-01,-2.775146187393725539e-01,-1.083031745145997204e+00,-4.707801890565358471e-01,-2.717681175932319393e-01,1.043035830103532957e+00,-1.075088211243418579e+00,-3.559015591069389362e-01,1.123383765566536185e+00,-1.738772705597264601e-01,4.971345419886056410e-02,-9.526961063996855494e-02,4.989110950627469454e-01,1.154642576221556638e+00
-1.937324617045679265e-01,3.949463161831466285e-01,-1.827459227862066937e+00,-2.766519006764076583e+00,7.900934636278519330e-01,-2.915676798009339543e-01,-1.587607680057894433e+00,-1.707600109698191648e+00,-7.950507535220483479e-01,-3.841154556481971016e-01,-1.979483292368912073e-01,-1.708800405531322397e+00,-5.925392441077165229e-01,-2.040849443575721178e+00,1.758632629610823228e+00,-5.802765168004720975e-01,7.063493069952213599e-01,-4.650566736950586533e-01,1.345752887067664938e+00,9.932170116554357442e-01
7.512655431339303469e-01,3.973830196340157883e-01,-1.593162916779740534e+00,-1.793433236393446206e+00,1.503170324458177554e+00,-1.473720438877473560e-01,-2.381801529849237653e+00,-1.249475856539762786e+00,7.617027720478421193e-02,2.461340301880673709e-01,-1.091894103010992323e+00,-2.582592207204128076e+00,-7.820459354931774687e-01,-2.331111851438468108e+00,6.903518803470870546e-01,-9.258298696785859372e-01,1.396737484188778966e+00,-1.248784200726234417e+00,-6.175041151858150501e-01,1.605275433284602205e+00
2.812310335085963509e+00,7.894191092874447424e-01,7.266213409314936644e-01,1.162055862100225045e+00,2.800549315814622187e+00,2.133724483880410805e+00,-3.017715163564141934e-01,6.079427014696352494e-01,1.806762443816630315e+00,2.267890811931636996e+00,-5.881952172372825194e-01,-2.251377933482877403e+00,1.715077174038439622e+00,-7.657952426551369873e-01,7.584937548550204633e-01,5.998303397791722169e-01,2.381861614427160934e+00,-1.703212094176311586e+00,-2.151768940349467751e+00,2.652421009029635179e+00
3.963839576889926164e+00,1.356621663951996126e+00,4.523568367196095785e+00,4.762835262670146896e+00,1.918034328602759908e+00,2.929047119169143176e+00,3.390158303879530433e+00,2.026166427273974779e+00,3.460557650134510332e+00,2.877296138869295916e+00,2.556370295080200972e+00,2.593012458514539986e+00,3.182783397243681645e+00,2.181740472749310378e+00,-7.489833887862770156e-01,2.320254107312718084e+00,1.693984600462293155e+00,9.849195386241482719e-01,-8.062638804705233309e-01,-1.517943912559252428e+00
2.015278171176594135e+00,1.046569389376096559e+00,4.467060511375368748e+00,5.909744379937009739e+00,8.613557373455363875e-01,1.946289121354010554e+00,3.512400424647727171e+00,2.149410940827745087e+00,2.122290177813141998e+00,1.774328121285136284e+00,2.911313299930486931e+00,3.783033909371087855e+00,1.943067876049888509e+00,4.478381726695482179e+00,-2.725119997451041165e+00,1.748065842603216291e+00,4.753185144443422550e-01,2.365922628605805045e+00,1.004066071202558197e+00,-1.612364082054368319e+00
1.443129132404379789e+00,1.683837525725540463e+00,3.173689739055571390e+00,2.073528766412951363e+00,-7.825819202273769370e-01,9.012902120054738786e-01,4.221055851345120402e+00,1.178872997120993693e+00,4.674562849682832422e+00,2.392666874570779978e+00,3.546571854896798381e+00,5.710469456022156720e+00,1.853708938685778129e+00,4.472090848339806080e+00,-1.657287676609903171e+00,1.743782436126243951e+00,4.464194390798790768e-01,9.436058906923893153e-01,2.154296370083990553e+00,-3.211797044579384863e+00
4.060837361566786541e+00,3.161868396681021043e+00,4.024059850027898122e+00,1.767761687621899114e+00,1.174694610987250254e+00,4.447830732888030880e+00,3.953738544838774072e+00,2.194360196726672818e+00,4.771741379430499919e+00,5.052071018757424703e+00,2.179377564582132720e+00,2.761632482849782022e+00,4.868513544177037744e+00,4.365825971364999170e+00,7.742083360263970482e-01,2.568386076748903513e+00,1.210198111291069800e+00,-1.358069834800221531e-01,2.252293512421527755e+00,-2.139422150268059375e-01
1.802331510943958826e+00,6.845859578282099678e-01,1.719416922918934221e+00,2.813971460544273384e-01,2.345393327925872740e+00,2.180999880054152573e+00,1.678392267078963718e+00,1.605235195481873101e+00,7.074856888277704092e-01,1.304453531691000423e+00,-7.662415962317039586e-01,-9.734453647009003729e-01,1.395911166114245816e+00,1.134237020527808282e+00,-1.261395018562130599e-01,1.791152085807193317e-01,1.179402682926409707e+00,-1.511673651252250228e-01,1.518889996396842523e+00,7.853824945047528372e-01
7.965712781618631277e-01,3.835129172485386706e-02,-5.666958927609998531e-01,-1.173786882776142848e+00,2.595193398368504933e+00,7.947032200389575474e-01,1.060643075363313786e-01,6.344593494921736410e-01,-5.808855268862087584e-01,2.621265816069989762e-01,-1.904340279182560103e+00,-1.629075102506048367e+00,1.213734578140129416e+00,-3.517202706331153395e-01,-4.574014984341500528e-02,-5.068288211220220996e-01,1.626210079118315166e+00,-4.999295550343398897e-01,-9.431453375079380530e-01,2.048079554521188506e+00
3.282287640742332507e-02,5.439092281197570600e-01,-4.055334287291753048e-01,-1.824253548080595255e+00,2.897076476601973205e+00,7.274330237191055648e-01,2.962939411406295132e-01,9.410070456821240104e-02,-8.157585203770311155e-01,1.857538963004874699e-01,-2.342627635286740340e+00,-3.489941184876702573e-01,7.177684237195091077e-01,-5.673844770236621260e-01,2.600997011986710961e-01,-3.915767345314770109e-01,1.509411089556004004e+00,-5.834985151400562398e-01,5.533352216435334370e-01,8.456923016970112617e-01
7.818612993557081392e-01,2.312611682177125039e-01,-5.313615881673799946e-01,-7.222750889822392439e-01,1.794876022379483516e+00,8.186485987186531421e-01,-2.264152398248724107e-02,3.453346216040972805e-01,-3.417515307027914062e-01,7.644183156708832527e-01,-1.914935690918239342e+00,4.659984890988279060e-01,1.535777234399114066e+00,-5.056457718397147083e-01,1.274705360395026688e+00,2.624369388076396303e-01,1.281318219906997236e+00,-5.959898534181395924e-01,-1.681997502234695352e+00,2.068671960410988220e+00
8.230413971022135788e-01,-5.924327763271018954e-01,-8.414208964795243384e-01,-6.479710230468053167e-01,1.260930340714578435e+00,8.461234831045741922e-01,-3.939893898781351433e-01,3.874234929743801681e-01,-6.400749536996861444e-01,3.914439880907070735e-01,-3.794113122476687194e-01,1.534586325408868968e+00,-1.357344174476325660e-01,-5.696197293572418108e-01,1.081853918979921891e+00,-1.236266379975968499e-01,3.547295136981233887e-01,-9.248445753872315267e-01,-1.149028022238495206e+00,1.115178662755610839e+00
1.473855630254776505e+00,-1.560405373762611125e+00,-1.123280289977957258e+00,-1.488240824820044605e-01,9.938269849161078806e-01,-4.331313833969633875e-01,-2.752676558956144159e-01,7.437808100969717229e-01,-3.932451259893227774e-02,-7.379408446241494945e-02,-8.177147458352613807e-01,1.619335886812937941e+00,-1.218905743059108121e-01,-4.541677283025676859e-01,2.776742758872497774e+00,-5.756347320707718707e-01,7.938387769796800830e-01,-1.473583571351337662e+00,-3.969964318998896680e+00,1.062303234343745517e+00
1.043363910472818734e+00,-2.336577647455340578e+00,-1.964526414158114020e+00,-2.988430774480401175e-01,2.368031801871935960e-01,-2.600252232999629598e+00,-7.318058326621718068e-01,-7.344472176822181009e-02,7.083637675823936108e-01,-8.763506913282217425e-01,-3.296862067466034052e+00,2.107297360224391625e+00,-3.805413140674766215e+00,-1.126022828401092690e+00,2.735188405385062360e+00,-1.914953929101433250e+00,7.886702282304233202e-01,-5.549071601241452323e-02,-2.765536765706263278e+00,-1.042781287554864544e+00
1.754858677785594123e+00,9.199637274196977854e-01,7.415397954577630513e-01,3.234446215260115221e+00,-1.057906961145838931e+00,2.094388746738510498e+00,-3.374630983725950273e-01,2.157424576616219447e+00,7.298402017991167945e-01,5.457007550509929139e-01,2.382683809022106747e+00,-3.209421071683666860e-01,2.140488254271421642e+00,1.257369625623352416e+00,-2.880381950417957304e-01,1.368922445687967393e+00,-5.768347511355508273e-01,2.788673980346994430e+00,1.952425332059476659e+00,-2.900045551104996289e+00
-8.965266026233911223e-01,-9.168126756619183748e-01,-1.632645042223241250e+00,9.540327684505037764e-01,-1.374972257190826275e+00,-8.066185202187102776e-01,-2.648179427303102962e+00,8.994223783728805266e-01,-2.205650170789504649e+00,-2.252267744205037836e+00,1.525063270570691687e+00,-2.419924632861458758e+00,-1.796777385808274285e+00,-1.729384220184418508e+00,-1.241635106776213693e+00,-2.926080906315490782e-01,-2.968801453081856501e+00,1.722469172879291577e+00,2.640915715069985570e+00,6.271981309204556210e-01
-1.440641883804204992e+00,-3.244311460768807720e+00,-3.586341189940120078e+00,-1.274102006233235329e+00,-1.048659676056849371e-01,-2.668387800826265810e+00,-3.343070330210167196e+00,5.264197889637162175e-01,-3.837487574564111270e+00,-4.070963626792265089e+00,-6.951236472797516219e-01,-4.836391499805190897e+00,-4.158346989534511096e+00,-2.872118259316154720e+00,-9.052756539485486975e-01,-2.186293781146997794e+00,-2.637230820818228239e+00,9.325043167687894208e-01,1.021335252604391286e+00,7.366075155482438852e-01
-2.260631891974933527e+00,-4.722577540578304145e+00,-4.577704705986425537e+00,-3.463088691655548779e+00,1.250427514546741170e+00,-3.907187778103698328e+00,-3.326075118047873591e+00,-4.157907748371163226e-02,-3.807936611675949656e+00,-3.544657404095245656e+00,-1.363752834974441441e+00,-5.895740939010524428e+00,-5.419181418033585551e+00,-4.151718590244638740e+00,-2.686562744944004599e+00,-3.639917535562721795e+00,-9.993910250556623520e-01,7.943478711915464840e-01,-2.335383062964075496e+00,2.948972798584763022e-01
-1.424975282296988777e+00,-1.796396141932371515e+00,-5.018218528098217224e-01,-2.510940313369996346e+00,1.510166119242199345e+00,-1.048895251040246945e+00,2.712007016185127850e-01,-5.713040206610012772e-01,-3.176247158202385457e-01,-4.822032910473186829e-01,1.879151656538202264e+00,-1.601042492740459844e+00,-1.709900811185572023e+00,-8.766193648888135348e-01,-3.374485251975675837e+00,-6.134023192606404828e-01,-1.800170805106376115e-01,1.470520390880963868e+00,1.096328517951933978e+00,2.258038197115765033e+00
2.887328254031146235e-01,-1.613102794008352270e-01,1.153272315290950534e+00,6.943816187539633145e-01,1.821515513329945657e+00,1.890207483679438860e-01,2.323080476005785044e+00,-1.207300530618229173e+00,2.094665522255422907e+00,7.853480513591334367e-01,1.657203497140775639e+00,-3.305192056230902842e-01,-3.046762210496297696e-01,-3.191800309063996810e-01,-1.212569786619406953e+00,8.560607599364694620e-01,7.589324600108473540e-01,1.818835653399217545e-01,3.590113582309228502e+00,2.450914645649441503e+00
1.520814831314372340e+00,-1.951865789756949132e-01,1.329674759471728196e+00,3.806603994308984884e+00,2.959384687264012825e+00,4.783984001057821067e-01,2.166361548171828133e+00,1.388343289538375713e-01,1.927049993853499954e+00,1.362739585665539988e+00,-5.083693175976031764e-01,7.003340027636254517e-01,3.894698012876512405e-01,1.494804668456698904e+00,-2.450628731904403335e+00,5.859016299806336647e-01,2.236195963036885725e+00,-1.602570914894520859e+00,6.703366043181171463e-01,2.844571926814306373e+00
1.606760646143426507e+00,-1.372678672613109052e+00,4.905952623037011517e-01,3.099328035814953086e+00,3.614910505191314627e+00,-7.036836046766408170e-01,-1.602129942442870603e-01,1.223988766062257261e+00,6.232768125284748884e-01,-2.215471454438259491e-01,-2.969731256491938143e-01,8.221305558329654595e-01,2.010817704806564965e+00,1.094453806556487052e+00,6.870286990461415000e-01,-1.164349462885608144e+00,1.946402003179401152e+00,-7.029824762306342567e-01,-2.872762839285546210e+00,-1.992597248503198637e+00
2.642604366157617068e+00,-3.147818797713669028e-04,9.377625926387930799e-02,3.471368125131216509e+00,1.276910800128785883e+00,7.978307061592552207e-01,2.795101305040351147e-01,1.500244140871439980e+00,9.027011138974140314e-01,9.664281023044076768e-01,7.253215698121899813e-01,1.456277602136483607e+00,2.146540919945695514e+00,-1.200187937618679035e+00,-1.305650008237941029e-01,-4.431403486731884112e-01,2.204700810440032299e+00,7.853895793603230535e-01,-2.520017926228201866e+00,-2.150200710781937641e+00
8.927962481830984398e-01,1.505620843002778875e+00,-1.838585300585395821e+00,-2.949732106830106559e+00,-5.903274897681339839e-01,8.448812321149008486e-01,-3.255513221912223476e-01,2.709427446043135124e+00,-4.716531704730744234e-01,1.728398595836401763e-01,-1.862610302281853203e+00,-2.420686624265038223e+00,-2.079986960492078207e+00,-2.439828098890518771e+00,-1.285260953852104038e+00,-1.535874503311175365e+00,1.504857237484323207e+00,2.614634592338042296e+00,-2.971910317662445067e+00,1.695387162131165804e+00
-2.721221712305366136e+00,1.134613239408741370e+00,-1.578811300530799988e+00,-1.376956326101982597e+00,-1.676779544006409495e+00,6.208910144801090825e-01,-1.524653442683728155e+00,5.785429120150232807e-01,-1.078848997309275193e+00,-7.756410427013290532e-01,1.203709971453298389e+00,-3.337754007824402347e+00,-2.426572859920810288e+00,4.252708887066526666e-02,-4.215534588081570333e-01,-3.243463955424955025e-01,-9.824630039464582465e-01,1.749156940923171977e+00,-2.712965438435028798e-01,1.645796414885591696e+00
-2.883725818041666056e+00,7.048597186755883870e-01,-9.126382059815691949e-01,-5.824141234710423776e-01,-2.018230317238554949e+00,2.161369604295037411e-02,-1.283992950719635262e+00,-4.980194592825184507e-01,-1.148301369458609722e+00,-1.207126046014590504e+00,1.677385408348607276e+00,-1.409977420286190108e+00,-1.223949852191033472e+00,1.193729488303481995e-01,-2.774974841846966078e-01,2.031654498603410186e-01,-1.538389502251183316e+00,6.017735133036232753e-01,1.090367319755839004e+00,6.101620484032544978e-01
-2.189086687311649904e+00,1.816356959614115474e-01,-9.535767651543315404e-01,-1.108725848455151430e+00,-1.655091373305027869e+00,-2.331139003426837830e-01,-1.385451467696785288e+00,-8.849201658687193550e-01,-1.761891895343610015e+00,-9.223559009942567943e-01,1.325534481245433938e+00,2.041821864857706614e-01,-8.502299704011549997e-01,3.273803336445567091e-01,-9.003409453662977735e-02,3.267868057212203192e-01,-1.779459961326627093e+00,6.768205483602851569e-01,2.721176046459635733e-01,6.200037342370342403e-02
-2.342300244047306190e+00,1.332861389661135432e+00,7.204229469088037074e-01,-7.567848465885486098e-01,-2.114741727163017337e+00,8.958365667515196806e-01,-2.181656888163671926e-01,-1.238817044138524892e+00,-1.237167919695518536e+00,-6.408737991360612118e-02,3.050098886376345408e+00,2.775269578736245801e+00,3.185591169177072191e-01,7.356370996180685573e-01,-2.797931817743845029e-01,1.997797004249781905e+00,-2.693415729975947137e+00,8.743524403465354755e-01,1.434881690292677536e+00,7.333208615615781634e-01
-9.724462078866688008e-01,2.101951463439083678e+00,2.221486829025442145e+00,-6.779327236381432753e-01,-1.186884868121903969e+00,1.942790872546721115e+00,1.059777554108532582e+00,-1.588127083659730765e+00,3.145145821115152285e-01,1.196379723774233961e+00,2.964131778282582008e+00,3.945839954964924345e+00,1.591502947055557948e+00,2.385542055841214815e+00,1.568531091447990633e+00,2.629901120582401663e+00,-1.411335394318639525e+00,9.486965296800033975e-01,2.729532387012034711e+00,8.939238214258296011e-01
4.726611805524750798e-01,4.528970622354032471e+00,5.008666474503209010e+00,1.045599389852113620e-01,-7.369284915330254204e-01,4.472940593282820565e+00,2.439521485765330677e+00,-1.139714958211071938e+00,3.330155573064590424e+00,3.309378646233175569e+00,4.455242701114245030e+00,6.694688234436403818e+00,4.606858769366499295e+00,5.275866901509702167e+00,3.444681438091697689e+00,5.302270410937623524e+00,-3.368712026396116221e-01,-3.460873199194280936e-01,3.985634440567666914e+00,2.445803012698041901e+00
