2.200161307613773820e-04,2.086199874839905766e-04,3.699508380298251881e-05,1.900385411331903529e-04
1.854587480280625589e-04,1.758525684391262778e-04,3.118435862599529262e-05,1.601896633395341607e-04
-2.164762306453016372e-05,-2.052634430537575438e-05,-3.639985971286546079e-06,-1.869809587203702383e-05
-3.787050379576994974e-04,-3.590893086137594836e-04,-6.367817017489691561e-05,-3.271058021229872326e-04
3.387394441835417380e-04,3.211938068468089824e-04,5.695806975108963499e-05,2.925855916823712211e-04
-4.229814437056653165e-04,-4.010723358673154437e-04,-7.112312129227589541e-05,-3.653494687460949464e-04
1.577600537998324892e-05,1.495885794302459493e-05,2.652690229512991160e-06,1.362649655299585927e-05
2.564737441183850830e-04,2.431892111879989382e-04,4.312532732457475745e-05,2.215287397457025437e-04
5.322818175995461254e-04,5.047112943137622987e-04,8.950166689581165458e-05,4.597574720464694953e-04
5.004106959933946053e-04,4.744909965213005287e-04,8.414262885423663685e-05,4.322288475182532730e-04
7.715198456274691141e-04,7.315575452666450706e-04,1.297288578133489606e-04,6.663988927086209046e-04
1.075419295136631481e-04,1.019715959508435410e-04,1.808286820738141606e-05,9.288915009820694624e-05
2.640132745528184222e-04,2.503382176687468652e-04,4.439307782833946947e-05,2.280409957332758808e-04
-2.197442704560113348e-04,-2.083622086886368144e-04,-3.694937126600333433e-05,-1.898037222786983294e-04
-1.434876160845664772e-04,-1.360554090655725912e-04,-2.412703270149568063e-05,-1.239371728629611036e-04
6.313042603432669764e-04,5.986046861041196751e-04,1.061520077375178572e-04,5.452879306231282405e-04
2.640502403175593038e-04,2.503732687209395125e-04,4.439929352214374431e-05,2.280729248413278232e-04
6.009706321885022184e-04,5.698422444441880730e-04,1.010514948180697703e-04,5.190873133281009855e-04
-1.746689187717316571e-04,-1.656216183913636342e-04,-2.937007965269451334e-05,-1.508699675408092800e-04
-2.153743592359647074e-04,-2.042186451198801933e-04,-3.621458317893538892e-05,-1.860292192427184799e-04
9.480781816839957410e-04,8.989707150743094649e-04,1.594166375809759773e-04,8.189008410644151720e-04
1.302466450114874580e-03,1.235002786313464662e-03,2.190060124185170577e-04,1.125003076823383880e-03
8.982429448933827720e-04,8.517167867374449142e-04,1.510369848996143474e-04,7.758557440286535656e-04
1.377499880591930015e-05,1.306149721053834201e-05,2.316226697391364497e-06,1.189813068569467447e-05
9.831672647089839678e-04,9.322422940137020664e-04,1.653167666302544914e-04,8.492089740459521363e-04
7.724129364251141987e-04,7.324043767733901325e-04,1.298790284740176937e-04,6.671702982969898894e-04
8.512588525324063515e-04,8.071663225277733722e-04,1.431367439861958718e-04,7.352733179359915994e-04
-5.433911149485409764e-04,-5.152451650173445197e-04,-9.136966350423506023e-05,-4.693531078454049599e-04
5.293288318462558567e-04,5.019112639305066403e-04,8.900513077784132088e-05,4.572068358626984325e-04
1.862701418813778390e-04,1.766219346450168329e-04,3.132079218274371087e-05,1.608905033335917244e-04
-3.236782397647722589e-04,-3.069127254244907732e-04,-5.442557126202540382e-05,-2.795765031831159639e-04
3.331635132593300380e-05,3.159066915929629321e-05,5.602049291592893498e-06,2.877693912575057800e-05
-1.683718237115317679e-04,-1.596506930402266655e-04,-2.831124111132192825e-05,-1.454308628950698457e-04
-2.108861769375899864e-04,-1.999629365380256596e-04,-3.545990815818911290e-05,-1.821525597713383182e-04
4.029443356182021985e-04,3.820730869329505563e-04,6.775393880683894948e-05,3.480424523231648304e-04
3.154741852383138867e-04,2.991336151080790928e-04,5.304608293195877886e-05,2.724902656958388264e-04
5.847382942634809979e-04,5.544506905469314371e-04,9.832207357194885141e-05,5.050666603552337978e-04
9.629682979747228311e-04,9.130895701929819808e-04,1.619203680966133790e-04,8.317621524930492172e-04
-3.564811308764915740e-05,-3.380165300068496172e-05,-5.994128364737239586e-06,-3.079099419904768146e-05
6.022950419396627675e-04,5.710980539353205376e-04,1.012741905380247498e-04,5.202312698935201984e-04
-4.038074861895729270e-04,-3.828915290160857157e-04,-6.789907512195244958e-05,-3.487879970827047378e-04
-3.038047111984954612e-04,-2.880685831014966058e-04,-5.108389422065102992e-05,-2.624107782681420198e-04
5.449207537752964736e-04,5.166955733651654170e-04,9.162686790339848869e-05,4.706743306616932576e-04
6.858767782218742892e-05,6.503505192547234803e-05,1.153282207527273409e-05,5.924248457245782917e-05
7.195021758767683462e-04,6.822342271330522623e-04,1.209822352552878538e-04,6.214687230999688117e-04
8.383078397916285396e-05,7.948861314914859588e-05,1.409590681994725078e-05,7.240869037526860563e-05
-3.454362283490247654e-04,-3.275437186612689677e-04,-5.808411488608840323e-05,-2.983699270683037863e-04
-3.752384241547243246e-04,-3.558022545004880730e-04,-6.309526896088567260e-05,-3.241115206289151701e-04
-2.528593891447210307e-04,-2.397620684299016369e-04,-4.251758385909881754e-05,-2.184068470781133642e-04
-5.196190792292852689e-04,-4.927044459452738223e-04,-8.737246362059553073e-05,-4.488200543259490694e-04
-4.477539800586925745e-04,-4.245617327847811540e-04,-7.528855250717213579e-05,-3.867467029046653404e-04
1.644552078134443873e-04,1.559369455196597115e-04,2.765267334357574686e-05,1.420478928833065341e-04
-3.151042382211026449e-04,-2.987828301843041545e-04,-5.298387739276514893e-05,-2.721707246218889320e-04
9.631181603160232640e-04,9.132316701438714102e-04,1.619455670032517863e-04,8.318915958323153115e-04
2.922157891214749448e-04,2.770799307219434793e-04,4.913525008310576370e-05,2.524008674656547102e-04
7.648287483107644308e-04,7.252130257390746598e-04,1.286037689114884371e-04,6.606194693175304611e-04
4.270668613956009330e-04,4.049461417715820993e-04,7.181007261705804265e-05,3.688782409907217369e-04
-6.246944093710876666e-05,-5.923372046344813069e-05,-1.050405801187670810e-05,-5.395786836760382843e-05
-9.975999513334339597e-05,-9.459274128988982844e-05,-1.677435816123699561e-05,-8.616751814502325579e-05
-1.035678257651738432e-04,-9.820333827721336450e-05,-1.741463400146796292e-05,-8.945652507270224207e-05
2.319824972558670595e-04,2.199665338528285219e-04,3.900719412687318755e-05,2.003744688903359716e-04
2.360598737808396186e-04,2.238327151047013464e-04,3.969279333665073906e-05,2.038962956068621907e-04
-4.888929066128033796e-04,-4.635697923949522181e-04,-8.220594546214099463e-05,-4.222803774575206726e-04
1.051303592865128478e-03,9.968493747634504798e-04,1.767736955550491817e-04,9.080616061422977503e-04
6.727198230467024143e-04,6.378750529759703858e-04,1.131159162831717364e-04,5.810605491531652123e-04
1.733199557954305525e-04,1.643425274485098286e-04,2.914325539341965782e-05,1.497048031635153653e-04
1.187563784148762402e-03,1.126051716886983245e-03,1.996854574339620297e-04,1.025756103703437394e-03
4.350236259105834391e-04,4.124907709241246168e-04,7.314797983010504212e-05,3.757508821762081674e-04
4.398774508565274355e-04,4.170931830096702431e-04,7.396413663051434190e-05,3.799433648266625774e-04
-7.140628763132941814e-04,-6.770766661752802840e-04,-1.200676325663237176e-04,-6.167705377893017982e-04
2.748850284572841585e-04,2.606468489324172133e-04,4.622113217998694359e-05,2.374314538110752770e-04
-1.710259149587493865e-04,-1.621673107080126575e-04,-2.875751898292252390e-05,-1.477233294747276604e-04
-1.560211172004430380e-04,-1.479397142598107284e-04,-2.623450510857560508e-05,-1.347629621328838567e-04
-3.097177963619773822e-04,-2.936753890632332054e-04,-5.207816258731741421e-05,-2.675181950544322507e-04
-5.211172792183409175e-04,-4.941250438924189858e-04,-8.762438165817740612e-05,-4.501141219087866074e-04
1.611697660042210600e-04,1.528216792591394202e-04,2.710023568853504872e-05,1.392100983694938288e-04
-4.370755993982761156e-04,-4.144364586408724738e-04,-7.349301331208927396e-05,-3.775232706194689425e-04
-4.141923304681470637e-04,-3.927384710404771377e-04,-6.964525700984560384e-05,-3.577578878416073048e-04
2.035854527550756687e-04,1.930403668996064082e-04,3.423231223511442531e-05,1.758465722669338288e-04
2.351253760611571320e-05,2.229466213856529100e-05,3.953566032209934744e-06,2.030891247960936452e-05
7.227783045754623825e-04,6.853406626731971263e-04,1.215331069381957695e-04,6.242984734256447343e-04
7.927018564747121548e-04,7.516423946068995221e-04,1.332905524099283400e-04,6.846948168620740904e-04
-4.334009753799578091e-04,-4.109521685861095008e-04,-7.287513577587190552e-05,-3.743493206744517854e-04
-2.840487428568926054e-04,-2.693359117578834894e-04,-4.776198458166999727e-05,-2.453465958008466119e-04
3.119336216303864040e-04,2.957764415511300593e-04,5.245074728495516259e-05,2.694321101795148221e-04
1.234890053347335870e-04,1.170926634240293182e-04,2.076432344313506109e-05,1.066634084418063150e-04
-8.079696613823295070e-05,-7.661193752253603328e-05,-1.358577902715527030e-05,-6.978823561262781361e-05
-5.727239641008206872e-04,-5.430586648786234205e-04,-9.630189829211086017e-05,-4.946893040618464271e-04
-4.083096334133728966e-04,-3.871604791784583055e-04,-6.865609831707697452e-05,-3.526767187328194719e-04
6.767219841751492826e-04,6.416699147564208783e-04,1.137888682237880866e-04,5.845174087257543061e-04
-5.553193393171423908e-05,-5.265555448853015408e-05,-9.337536036969906750e-06,-4.796560904157809446e-05
3.182411739731574180e-04,3.017572825318639435e-04,5.351134418475275711e-05,2.748802472876538117e-04
5.683251141307132936e-05,5.388876614849380520e-05,9.556224426280051504e-06,4.908898052228410913e-05
4.928908999987241524e-04,4.673607022986150938e-04,8.287819664016225774e-05,4.257336371170442058e-04
1.480189211452292986e-05,1.403520067659591586e-05,2.488895873896911082e-06,1.278510795239828912e-05
-1.912835469855961312e-04,-1.813756611382041917e-04,-3.216378193100777327e-05,-1.652208230645199616e-04
-9.146273726686054983e-04,-8.672525527156360603e-04,-1.537919796004670603e-04,-7.900077643571389030e-04
9.375910030948661489e-04,8.890267393322458245e-04,1.576532484786567073e-04,8.098425592191274558e-04
6.324281614870121138e-04,5.996703727049329524e-04,1.063409885042037456e-04,5.462586982337355734e-04
4.524622627019025956e-04,4.290261412069895641e-04,7.608023677031956755e-05,3.908134736576029944e-04
5.061876484721283820e-04,4.799687210390417291e-04,8.511400691025737195e-05,4.372186799305906313e-04
-1.009005742480498409e-04,-9.567424199274487256e-05,-1.696614328807908786e-05,-8.715269131806405514e-05
-6.528835253807388495e-04,-6.190662131122237621e-04,-1.097804995039853432e-04,-5.639269823701567597e-04
-2.467099160266437649e-04,-2.339311186691809749e-04,-4.148356752522856274e-05,-2.130952506204002520e-04
-3.285992418498619172e-04,-3.115788350837311871e-04,-5.525302370908884500e-05,-2.838270099667292157e-04
3.627514361441361301e-04,3.439620531762443978e-04,6.099561760763635987e-05,3.133259069645760730e-04
2.310020002527821137e-03,2.190368235050487583e-03,3.884232636840283248e-04,1.995275663424556090e-03
-7.061203445871272466e-04,-6.695455326027888177e-04,-1.187321185427310521e-04,-6.099101901590880948e-04
5.703383597002904815e-04,5.407966272834539845e-04,9.590076571582353826e-05,4.926287425210135879e-04
-6.351111521127397741e-04,-6.022143928609570949e-04,-1.067921257057816977e-04,-5.485761266145741319e-04
2.414296141632875370e-04,2.289243198248767930e-04,4.059569985908999257e-05,2.085343992862670470e-04
8.841566809835443852e-04,8.383601469822143937e-04,1.486684198468250784e-04,7.636887586769461334e-04
-3.435123824223305922e-04,-3.257195219003184566e-04,-5.776062568824862423e-05,-2.967082085792108886e-04
-2.581725960760453825e-04,-2.448000679593333520e-04,-4.341098442875663058e-05,-2.229961200988931150e-04
3.157524878335989105e-04,2.993975025004508295e-04,5.309287872933628367e-05,2.727306490588349980e-04
4.536030184894290773e-04,4.301078094275587183e-04,7.627205161499055197e-05,3.917987994245322736e-04
1.601445566010446797e-03,1.518495724766959903e-03,2.692784965703052397e-04,1.383245755744971772e-03
-4.752926377686247927e-04,-4.506739746761752319e-04,-7.991909912894020959e-05,-4.105331694530880982e-04
1.226840766521139839e-04,1.163294275165083907e-04,2.062897697939296802e-05,1.059681527288071530e-04
5.027341240005853140e-04,4.766940782683012912e-04,8.453330663721553631e-05,4.342357043182511200e-04
4.610296480525048410e-04,4.371497629503456536e-04,7.752081814965737332e-05,3.982135374931460373e-04
-6.531066549982644798e-04,-6.192777853216702155e-04,-1.098180181014595923e-04,-5.641197101861686325e-04
-1.432955213193018440e-04,-1.358732642050344830e-04,-2.409473251348270839e-05,-1.237712513562569394e-04
9.029462459167192367e-04,8.561764715690756145e-04,1.518278315244103033e-04,7.799182119144418279e-04
-8.370309463084490281e-05,-7.936753771145121233e-05,-1.407443620974669664e-05,-7.229839893673753112e-05
-1.314938504315479872e-04,-1.246828827392437722e-04,-2.211031525926800828e-05,-1.135775791495721720e-04
-1.565273058119071026e-04,-1.484196838910240013e-04,-2.631961928454586153e-05,-1.352001816403852752e-04
-1.467952904051698752e-05,-1.391917562730592486e-05,-2.468320866396268940e-06,-1.267941706874242160e-05
-4.887433923565689259e-04,-4.634280225008814702e-04,-8.218080508194170776e-05,-4.221512347770805390e-04
-8.478971969522880459e-04,-8.039787901221763511e-04,-1.425714912225879705e-04,-7.323696939028814107e-04
-6.582495122586795588e-04,-6.241542587568406353e-04,-1.106827748613447605e-04,-5.685618439812793745e-04
-6.518329670279696120e-04,-6.180700703770011795e-04,-1.096038511180742400e-04,-5.630195644615969275e-04
7.847113387539905727e-04,7.440657605647937878e-04,1.319469696752671381e-04,6.777930214161981270e-04
3.046505896456240536e-04,2.888706477083523294e-04,5.122612625975365638e-05,2.631414042759978172e-04
-1.114999234714277726e-03,-1.057245782787485933e-03,-1.874839357531923878e-04,-9.630786033612628860e-04
-4.654258968594237461e-04,-4.413182998999603396e-04,-7.826003483224052565e-05,-4.020107895677371007e-04
4.921794293329126782e-04,4.666860835733583138e-04,8.275856488322705026e-05,4.251191055967013660e-04
4.501343852380199073e-04,4.268188404673682601e-04,7.568881083310982638e-05,3.888027736424527758e-04
1.906190327847709365e-04,1.807455666805457550e-04,3.205204577119528941e-05,1.646468501031381204e-04
-2.549998168262651577e-04,-2.417916286952502547e-04,-4.287749065181103991e-05,-2.202556376800120230e-04
9.302260874360680776e-04,8.820433031327921947e-04,1.564148589436684805e-04,8.034811264449187584e-04
9.935140162664266028e-04,9.420531163963907773e-04,1.670565433467673805e-04,8.581459622748546789e-04
5.926703987720743916e-04,5.619719370030286376e-04,9.965583427761198071e-05,5.119180015019340890e-04
1.157156317186547323e-03,1.097219261036251614e-03,1.945725287342105550e-04,9.994917082652918228e-04
-1.001529903772804125e-03,-9.496538061470206210e-04,-1.684043919442047756e-04,-8.650696708238560934e-04
-3.051580245669160280e-04,-2.893517990956509522e-04,-5.131144999687684873e-05,-2.635797002811558765e-04
-1.399530582376143362e-04,-1.327039301941695948e-04,-2.353270689440471047e-05,-1.208842048223031373e-04
-4.286371412273986409e-05,-4.064350860210220323e-05,-7.207411076738364300e-06,-3.702345673237041751e-05
-1.095481030287316637e-03,-1.038738559933402583e-03,-1.842020054458703808e-04,-9.462197890419687951e-04
-1.925198300148575625e-04,-1.825479085955684921e-04,-3.237165939404523102e-05,-1.662886603250209039e-04
1.642920735658408293e-03,1.557822611131711582e-03,2.762524278520266455e-04,1.419069859668085215e-03
8.683739661911570040e-04,8.233949271464757746e-04,1.460146014668969872e-04,7.500564668682131730e-04
2.491899280573917075e-05,2.362826739075313265e-05,4.190057437743199831e-06,2.152373566893100998e-05
3.574368900448841868e-05,3.389227838217906408e-05,6.010199192018218090e-06,3.087354771950240329e-05
1.488592450700279568e-04,1.411488045707093297e-04,2.503025677066863380e-05,1.285769078340215366e-04
4.041847079860987069e-04,3.832492119111435835e-04,6.796250388743001539e-05,3.491138217394298277e-04
-5.779752345272393121e-05,-5.480379360170428704e-05,-9.718488440691244734e-06,-4.992250795729513690e-05
-3.449480337147422387e-04,-3.270808109757314397e-04,-5.800202634413491320e-05,-2.979482498318523909e-04
-3.504399894226767342e-05,-3.322883007070981387e-05,-5.892548287820056907e-06,-3.026919168813008154e-05
7.397285806909487116e-04,7.014129678268796186e-04,1.243832474234398550e-04,6.389392442489316704e-04
5.953849196840364094e-04,5.645458542653317147e-04,1.001122732347211643e-04,5.142626640897689921e-04
-5.885986596890040168e-04,-5.581111011870379390e-04,-9.897118299823440268e-05,-5.084010441100128563e-04
1.054189956465299838e-04,9.995862337982067136e-05,1.772590293835549745e-05,9.105546975332438897e-05
4.964545620305595847e-04,4.707397778503938715e-04,8.347741622912548034e-05,4.288117438538048033e-04
5.610612208965300857e-04,5.320000150800772987e-04,9.434084132626152815e-05,4.846156304034177076e-04
6.771569203856131480e-04,6.420823226338523426e-04,1.138620015242522432e-04,5.848930840800653508e-04
-6.686921517602001375e-05,-6.340560024369057412e-05,-1.124386747377442708e-05,-5.775816553370283213e-05
9.618862816958631545e-04,9.120635989520106679e-04,1.617384301525973817e-04,8.308275628577665994e-04
1.274386663385047164e-03,1.208377444178641846e-03,2.142844765116707489e-04,1.100749211032913191e-03
5.671417666704564597e-04,5.377656077168030402e-04,9.536326772531522611e-05,4.898676909842192284e-04
4.295390854082738186e-04,4.072903123623940191e-04,7.222577001383002210e-05,3.710136200846848864e-04
3.122932132208489087e-04,2.961174074325098604e-04,5.251121157454421984e-05,2.697427067792565469e-04
4.388619926249358316e-06,4.161303225851467613e-06,7.379338949091082678e-07,3.790662652141535416e-06
-4.087285089523624805e-04,-3.875576582828895323e-04,-6.872653104384041773e-05,-3.530385217273457506e-04
1.296089818986066733e-03,1.228956444610477573e-03,2.179338001186076693e-04,1.119495273035584458e-03
-3.383996579263658100e-04,-3.208716204469060085e-04,-5.690093566940428865e-05,-2.922921018985585873e-04
4.852524454186640107e-04,4.601178956329578934e-04,8.159381231898532767e-05,4.191359355837243755e-04
6.619852985849661309e-04,6.276965431044473354e-04,1.113109366656164778e-04,5.717886227607146821e-04
-2.290980189845505388e-04,-2.172314624755821572e-04,-3.852217735801914851e-05,-1.978830059115414819e-04
5.439357114142354122e-04,5.157615530991047081e-04,9.146123584332505052e-05,4.698235020796845407e-04
3.518429864646163696e-04,3.336186268655810805e-04,5.916139295842302859e-05,3.039037529847833652e-04
2.420169266954125264e-05,2.294812113921157470e-05,4.069445484242151245e-06,2.090416894105773249e-05
4.276114956215486262e-04,4.054625656609092688e-04,7.190165129862362281e-05,3.693486678400179080e-04
2.628857032811529604e-04,2.492690510417366889e-04,4.420347994027983007e-05,2.270670580507977432e-04
3.928854506623888528e-04,3.725352205596905303e-04,6.606256605959061811e-05,3.393541083406114833e-04
2.517674175082293409e-04,2.387266574830244903e-04,4.233397196259404416e-05,2.174636585103306707e-04
8.059243059007799304e-04,7.641799627591296107e-04,1.355138695010964234e-04,6.961156840101824506e-04
1.699051847055613185e-04,1.611046307538333000e-04,2.856907139732814405e-05,1.467553007108157725e-04
-9.203405655850704914e-04,-8.726698202115509839e-04,-1.547526366796787844e-04,-7.949425245532895645e-04
3.857474371038449590e-05,3.657669336533386772e-05,6.486232944177394016e-06,3.331886618762602836e-05
6.777154208682713982e-04,6.426118945501765184e-04,1.139559117828673092e-04,5.853754878756382840e-04
1.450157125577888895e-04,1.375043549537088849e-04,2.438397774755240999e-05,1.252570634764499369e-04
1.195042950956608924e-04,1.133143486389005111e-04,2.009430579684857825e-05,1.032216220697174808e-04
-3.372817229663205296e-04,-3.198115909966037923e-04,-5.671295810819520708e-05,-2.913264875642525981e-04
-2.382467137045721217e-04,-2.259062835948538739e-04,-4.006050423967233431e-05,-2.057851746849817531e-04
-8.858024519980203793e-04,-8.399206722296999328e-04,-1.489451515588359476e-04,-7.651102904494694323e-04
-3.667103140022609509e-04,-3.477158736178848075e-04,-6.166129160957867922e-05,-3.167453806647568815e-04
7.012110196124958506e-04,6.648904952118450673e-04,1.179066295793292952e-04,6.056697694551988614e-04
4.308396951016729703e-04,4.085235545662757595e-04,7.244446381721213538e-05,3.721370193918299707e-04
-2.690618833521632447e-04,-2.551253244169968820e-04,-4.524198697810786693e-05,-2.324017225867631292e-04
-6.632066730364016274e-04,-6.288546542024426320e-04,-1.115163072882487550e-04,-5.728435827727012620e-04
7.695069362090297760e-04,7.296488982300779408e-04,1.293903928245276598e-04,6.646602457980244809e-04
-3.791764303652106483e-04,-3.595362843816334031e-04,-6.375743345233067516e-05,-3.275129664793360873e-04
2.844292414404502034e-04,2.696967017150990464e-04,4.782596432422814639e-05,2.456752507784508432e-04
5.816704973723718641e-04,5.515417958766519191e-04,9.780623230430055687e-05,5.024168562393939441e-04
2.151560191508174180e-04,2.040116143647331681e-04,3.617786991524409024e-05,1.858406283861829822e-04
-4.596285812378947400e-04,-4.358212669870950573e-04,-7.728523277170627759e-05,-3.970033685214702235e-04
8.908322179776613503e-05,8.446899121833037483e-05,1.497908922625293925e-05,7.694547419279454403e-05
2.198235045947072308e-04,2.084373387484447782e-04,3.696269425842741568e-05,1.898721606288025776e-04
-4.590882512870348743e-04,-4.353089244270749551e-04,-7.719437783435559265e-05,-3.965366594911134794e-04
-4.008731448816322401e-04,-3.801091773546916991e-04,-6.740567401436123318e-05,-3.462534650042602830e-04
3.160638967520251752e-04,2.996927814205366247e-04,5.314524123815021761e-05,2.729996279680277360e-04
-3.357985481302581954e-04,-3.184052399544633205e-04,-5.646356648500135481e-05,-2.900453979498129192e-04
-4.738226713356108455e-04,-4.492801478763741585e-04,-7.967192847856477411e-05,-4.092634885635090813e-04
2.967105191140628762e-04,2.813418478510437692e-04,4.989102607260743893e-05,2.562831825000250197e-04
-1.979491979054795459e-04,-1.876960523188378471e-04,-3.328459207894898103e-05,-1.709782671807970333e-04
2.374317135030168391e-04,2.251334978404448406e-04,3.992346428126781338e-05,2.050812197141385629e-04
3.988295125966550767e-04,3.781713987891502024e-04,6.706204309141596334e-05,3.444882812516283227e-04
-1.652574196523044769e-04,-1.566976053089461085e-04,-2.778756297346259008e-05,-1.427408019305312359e-04
1.804961863980302991e-05,1.711470518743962374e-05,3.034991810257361110e-06,1.559032595316051789e-05
-4.587589198733026119e-04,-4.349966513437740490e-04,-7.713900169974401838e-05,-3.962522000669141398e-04
-3.898924338780404564e-04,-3.696972326312705781e-04,-6.555929882550142612e-05,-3.367688954354769448e-04
-1.043730326738484884e-03,-9.896683799926328171e-04,-1.755002724907602993e-04,-9.015202110161501386e-04
-2.165207008864369898e-04,-2.053056098796218754e-04,-3.640733725352937600e-05,-1.870193698006519800e-04
1.931027818252717410e-05,1.831006653002509310e-05,3.246968116787408987e-06,1.667921838551661429e-05
7.081903474680240063e-05,6.715083158833484722e-05,1.190801835266631914e-05,6.116981515086328258e-05
-1.332189906644559024e-04,-1.263186661320699067e-04,-2.240039267166417554e-05,-1.150676659470301066e-04
7.331564624747082676e-04,6.951812646517410710e-04,1.232781645305516122e-04,6.332625888356892968e-04
-2.539298263259728849e-04,-2.407770603344919214e-04,-4.269757481075754646e-05,-2.193314352865877170e-04
-5.484235449101926285e-05,-5.200169309184377031e-05,-9.221585228074563600e-06,-4.736998602334133168e-05
1.630167160630927037e-04,1.545729631173206609e-04,2.741079506229839730e-05,1.408053981953039102e-04
-5.596568543019345967e-04,-5.306683902512859125e-04,-9.410470110963481828e-05,-4.834026112466422408e-04
-1.701000308065164779e-05,-1.612893844391005693e-05,-2.860183420828367462e-06,-1.469235987021366707e-05
-1.068379993386485427e-04,-1.013041271458910153e-04,-1.796450435524298700e-05,-9.228113166425203073e-05
4.252582062937056151e-04,4.032311693164987443e-04,7.150595241834679927e-05,3.673160183776634502e-04
2.510262963258541591e-04,2.380239240500174602e-04,4.220935454144099375e-05,2.168235164187876096e-04
-2.123717739765246248e-04,-2.013715843294100472e-04,-3.570970704471453094e-05,-1.834357415739021335e-04
-4.717085518933655797e-04,-4.472755331712471860e-04,-7.931644532890858024e-05,-4.074374216628366685e-04
2.036971051550779755e-04,1.931462360583000200e-04,3.425108626263121498e-05,1.759430118315096414e-04
-3.762185668059608856e-04,-3.567316288475563812e-04,-6.326007714509834789e-05,-3.249581170988204148e-04
-3.576918075027107902e-04,-3.391644973745472358e-04,-6.014485551361289928e-05,-3.089556617360961210e-04
5.102453618564574411e-04,4.838162576390175190e-04,8.579629981973464856e-05,4.407235226434051863e-04
5.367122144207814305e-05,5.089122105381149730e-05,9.024662541955164041e-06,4.635842194327527421e-05
-3.387371124969132397e-05,-3.211915959231217976e-05,-5.695767772078558222e-06,-2.925835776509955188e-05
6.716915645389731626e-05,6.369000549973080627e-05,1.129430176166276723e-05,5.801723926648211238e-05
-4.998146657669566562e-04,-4.739258387894719482e-04,-8.404240806374977529e-05,-4.317140274771799624e-04
5.712849158977656439e-04,5.416941548456455369e-04,9.605992644300120897e-05,4.934463287470450266e-04
-5.512644617044169804e-04,-5.227106971833588023e-04,-9.269354427027991575e-05,-4.761536970876549535e-04
-1.265214630865561796e-04,-1.199680494054639057e-04,-2.127422255324487588e-05,-1.092826884197539705e-04
1.940579206383408195e-04,1.840063309678785508e-04,3.263028492958997689e-05,1.676171833663621380e-04
-4.567518843661549921e-04,-4.330935739621719072e-04,-7.680152440977215667e-05,-3.945186267237665856e-04
1.189706273007837267e-04,1.128083231538498654e-04,2.000457108789106819e-05,1.027606674605871517e-04
1.813420729236889239e-04,1.719491241552253968e-04,3.049215146145277389e-05,1.566338925497387513e-04
-4.149211400509746767e-04,-3.934295305789304448e-04,-6.976780426309349935e-05,-3.583873958165461476e-04
9.861695480699629590e-04,9.350890685385533641e-04,1.658215920118948257e-04,8.518021909463963093e-04
-1.345146539287883636e-04,-1.275472181186954046e-04,-2.261825474178264656e-05,-1.161867927872220485e-04
-2.987941598765059270e-05,-2.833175625502337702e-05,-5.024138438658280748e-06,-2.580829234550413576e-05
-2.978334274632531142e-04,-2.824065930744253106e-04,-5.007983992044631044e-05,-2.572530925771844557e-04
-8.979402964417616123e-04,-8.514298145227850584e-04,-1.509860954277358978e-04,-7.755943319688119245e-04
-7.825914087779273220e-05,-7.420556363216951334e-05,-1.315905094244947809e-05,-6.759619357313284560e-05
1.252959270818383014e-03,1.188059923122970415e-03,2.106815216722222363e-04,1.082241338861322094e-03
2.823601295049629062e-04,2.677347632632637309e-04,4.747804907494516599e-05,2.438880590200417225e-04
2.792394549618326671e-04,2.647757298391284486e-04,4.695331657329163827e-05,2.411925819372669200e-04
-7.582456442697255161e-05,-7.189709057867088582e-05,-1.274968387309383805e-05,-6.549333249723093830e-05
-7.207682296302749675e-04,-6.834347032855063453e-04,-1.211951185788478526e-04,-6.225622747706039545e-04
7.783845247160137149e-04,7.380666555839299203e-04,1.308831339770517160e-04,6.723282470517052967e-04
3.379457709298816503e-07,3.204412421554947432e-07,5.682461862166476863e-08,2.919000571463548077e-07
-1.450860857360510708e-04,-1.375710830209594254e-04,-2.439581080016591137e-05,-1.253178481836741270e-04
-3.187619370550315301e-05,-3.022510716980952861e-05,-5.359890908034764534e-06,-2.753300554219142993e-05
1.038121708985938890e-03,9.843502709943711959e-04,1.745571994328102075e-04,8.966757774246554569e-04
6.276465216027617838e-05,5.951364067368226235e-05,1.055369693715355571e-05,5.421285653432403318e-05
4.852960861897667733e-04,4.601592759471626048e-04,8.160115039528882674e-05,4.191736302198018072e-04
2.976851952929014319e-04,2.822660388636464429e-04,5.005491510643323566e-05,2.571250573014990243e-04
1.403183586664392968e-03,1.330503092099914741e-03,2.359413111907744665e-04,1.211997324149990951e-03
-6.556392231709465279e-04,-6.216791744300502465e-04,-1.102438622085479339e-04,-5.663072114330119922e-04
-1.381717371240235789e-04,-1.310148759055881212e-04,-2.323318284889043343e-05,-1.193455918733193205e-04
5.016080645260309612e-04,4.756263451328596181e-04,8.434396295030170687e-05,4.332630724539418554e-04
4.583790874897880618e-05,4.346364930870455501e-05,7.707513396381857063e-06,3.959241205089836235e-05
-5.368242850032935165e-04,-5.090184761996942309e-04,-9.026546981025663358e-05,-4.636810201789666464e-04
-1.150599695550411083e-04,-1.091002251750183838e-04,-1.934700515894127032e-05,-9.938284379764836252e-05
-6.891328425176757033e-04,-6.534379296848705221e-04,-1.158757186119473842e-04,-5.952372654924667494e-04
