-5.183085198246922820e-02,-5.708510714387285412e-02,-5.642160206950799783e-02,-4.927972776461406190e-02,-5.511004719666837137e-02,-4.599808122783036191e-02,-5.177108094837148955e-02,-6.362210656659519903e-02,-4.935704948750052612e-02,-5.994909578448376353e-02,-4.458686800948635787e-02,-5.179782484317779767e-02,-4.148246460683110981e-02,-7.109945096511710583e-02,-6.016465464098663674e-02,-6.207270760506033991e-02,-4.790001339062757713e-02,-4.048989075218423217e-02,-7.018714006150358897e-02,-5.115485759446281033e-02
5.634503763885156946e-02,6.136268069682307424e-02,5.386085092432527088e-02,5.065816023908509269e-02,5.516533596351216873e-02,3.120994083975528466e-02,4.339366142799871984e-02,5.922552802293237773e-02,6.355303878836623954e-02,4.886322215276966974e-02,6.273806309218132871e-02,5.855115230380500413e-02,6.381978442837871190e-02,5.601044379151359776e-02,4.035222654930820108e-02,5.222346685808834654e-02,5.017972006597709589e-02,4.874383217314079420e-02,3.490032517185581717e-02,5.395726401915171278e-02
6.629075154891686528e-02,6.159367511078747692e-02,4.457197911196786322e-02,5.093479826949109945e-02,5.766663031440596998e-02,5.246603354348783332e-02,5.038159046871618085e-02,5.627873598829027935e-02,6.630308808618326499e-02,5.427697557293592601e-02,5.600530278892668079e-02,6.199170610198886933e-02,6.329331365760290651e-02,6.160436596167195855e-02,5.666816855518891360e-02,7.237548794453946277e-02,5.640644708489384040e-02,4.491060525361663391e-02,6.458304790083885250e-02,5.743901042339386032e-02
5.592808358808222524e-02,5.824206814725499393e-02,4.559931911013154204e-02,3.199504243384065222e-02,4.638995096440878818e-02,5.133524395333376178e-02,4.745692149177645203e-02,6.045026034478860610e-02,6.021191392332082837e-02,5.703590395285879772e-02,3.602939841067509530e-02,5.199464260100415680e-02,4.887858191717533302e-02,5.669268729041967991e-02,5.649858948323097096e-02,3.930315274099385747e-02,4.625711576174145606e-02,3.511081180542864610e-02,6.114529009366921619e-02,4.431561136650750271e-02
2.461875066568612602e-02,2.804952171290289037e-02,9.694181887674666043e-03,1.551668301920687554e-02,2.008047888370799450e-02,2.252302854009771704e-02,1.179791411979221050e-02,3.226114424029332545e-02,2.748481916380839107e-02,2.040512069399784412e-02,1.940815448923839670e-02,2.115644118286662267e-02,2.632343769435466219e-02,2.375241347762058197e-02,2.496279936011622236e-02,3.384938021621451687e-02,1.862239993772933644e-02,-3.113114309375129840e-03,2.955887319653460743e-02,2.407156530690848784e-02
4.204454783866989898e-02,4.191236262207440055e-02,1.862373049532992098e-02,3.064316438193079306e-02,3.139831531551134924e-02,4.369900368241769195e-02,2.264635103309271813e-03,4.221667728554551191e-02,4.817282879123788164e-02,4.070224509823558434e-02,4.350316942510765172e-02,3.475274157718920287e-02,4.533870867901926283e-02,4.247273710829296833e-02,4.136761784457404501e-02,4.531659842693017137e-02,3.458447301099928928e-02,1.649384333323625218e-02,4.960348153587582076e-02,4.112452179230954852e-02
6.848461397521236893e-02,6.101853162356440929e-02,4.090640760488087335e-02,5.254015585929715237e-02,5.546900597316644504e-02,4.397797997324630337e-02,4.275905561444938441e-02,6.410785129114605907e-02,6.798493328542018488e-02,5.884703543392788561e-02,6.554647331694100909e-02,4.056131300458697131e-02,6.636889914459376261e-02,5.087338079994485618e-02,6.159914827140675064e-02,6.131954048938969420e-02,5.348211353385794870e-02,4.307360878454693370e-02,6.710911578543755918e-02,6.330425394120614557e-02
-5.047928577401772365e-03,-2.952405482663754410e-02,-1.488133129719246273e-02,-1.652351916943842203e-02,-7.046450327635789268e-03,-4.229883441234506825e-02,-9.560145373880307718e-03,-9.262063757281030485e-03,-2.836850259003112495e-03,-1.246486637621148363e-02,-9.046207135776751507e-03,-2.460910782739686442e-02,-5.320385863327059539e-03,-1.344531431726682380e-02,-1.178142386293665189e-02,-5.435212786457976897e-03,-7.816342499396639054e-03,-8.581631474468345844e-03,1.599752198498778644e-02,-3.422325541826587436e-03
3.989670919324429799e-03,-4.861305886241999719e-03,7.987932619445595184e-03,1.311169168949813391e-03,1.451101838688222817e-03,2.355911083707185744e-02,9.986678036187551788e-03,-8.262383761315550412e-03,2.502440489849273864e-03,7.677375507227846702e-03,-7.456274231453854928e-04,1.779699755606093531e-02,4.665924599068567435e-03,-7.585492954682207523e-03,3.012800208866421581e-02,-2.296280707400780857e-02,2.055790480229927747e-02,1.892530845756766611e-02,1.081528547160164749e-02,5.065244455338412805e-03
4.071036663663465949e-02,7.153995841132985978e-02,4.605290760371910652e-02,5.514723717667199127e-02,5.030636098816818058e-02,5.755007350202466510e-02,5.957493501155821519e-02,3.924008182051924587e-02,4.011909464094386146e-02,5.171891194314673368e-02,5.892695636425218653e-02,5.601776945664904694e-02,5.690576239907851192e-02,2.976212911930373184e-02,5.679763149852019855e-02,2.210619427214338684e-02,4.867036666820211133e-02,5.890065499569965141e-02,5.527855884265886477e-02,5.232901070341866578e-02
5.492397637371226882e-02,7.706899533066591257e-02,6.164025269784159655e-02,6.073388619417627310e-02,5.318447667827697067e-02,8.102027899860997362e-02,6.345524539652214191e-02,6.878042319755300893e-02,4.246566448742722377e-02,6.003948051052704349e-02,5.447512435117138341e-02,6.195898555050219358e-02,6.047615283370089134e-02,4.593128791452857906e-02,6.137324837161578506e-02,1.915631525303795879e-02,5.327329366680716438e-02,7.352834571849842238e-02,4.392942698662583023e-02,5.901997801376485109e-02
1.073911591088623219e-01,1.265945159383371488e-01,1.120405411142520458e-01,1.117880984188897586e-01,1.153384284355389866e-01,1.178798291637833673e-01,1.168029896343519280e-01,1.253265547438819905e-01,1.168609942827543435e-01,1.112941736432857820e-01,1.056694215853731245e-01,1.057062129366541370e-01,1.085044715431551232e-01,1.145966164835747758e-01,1.028041625788361224e-01,8.158652764733076435e-02,9.838052855736412194e-02,1.126394488308044561e-01,1.192538230564789137e-01,1.184630267516727231e-01
8.240425499907452767e-02,1.056296329874959750e-01,8.862716113045006339e-02,8.583912809785901321e-02,1.011503839505627222e-01,7.071526370954928087e-02,9.449014851485001976e-02,1.018356617213012072e-01,9.402628537840260203e-02,8.941028495278673105e-02,7.464867017256621162e-02,8.317126387669547538e-02,7.653529273438341995e-02,9.426859582732993736e-02,8.859443876843658972e-02,8.727966830444894297e-02,7.374698342376626026e-02,8.355160272127787335e-02,1.102386668604796727e-01,7.701280843765163919e-02
1.220777876734189527e-01,1.429496784882607618e-01,1.382232178490203911e-01,1.356037738433302775e-01,1.404403948437326077e-01,1.251873482592185949e-01,1.357020398782813886e-01,1.320400421096542820e-01,1.257104381698938012e-01,1.380793745113592375e-01,1.122013349421049494e-01,1.197109759519494471e-01,1.213072726317722533e-01,1.336365626243409821e-01,1.171646661346385510e-01,1.369549044161262052e-01,1.185900407370937409e-01,1.198019609198064661e-01,1.340982464475853619e-01,1.322794127573843070e-01
2.181695433912417270e-03,2.965651983994382901e-02,1.379984445247632585e-02,1.832046677891387143e-02,1.125228412886566942e-02,2.185309012357911085e-02,1.958269576567191195e-02,2.875798887933302128e-02,1.404682132424886487e-02,2.212928613264378286e-02,5.174704468919807954e-03,2.803498062809647862e-03,1.059780861940969043e-02,1.744313991060275626e-02,-4.681789226928079195e-03,4.190678527748618876e-02,1.487917315571206378e-02,1.196279515181118691e-02,3.802508461887248170e-02,1.394487998552944308e-02
-1.289719838437584920e-02,1.135972887411657029e-02,2.555672385289688153e-02,2.055394355101158865e-02,1.287507644446893307e-02,2.372224783382212432e-02,-4.772592377282003362e-03,6.341132201962279558e-03,-5.918855372727419017e-03,1.563580841708071822e-02,2.249764945166322222e-02,9.438367163591213083e-04,1.550419049672720900e-02,1.013067366355714649e-02,-9.605273454905069452e-04,9.459444075877641855e-03,1.385226427543358868e-02,5.433314911777828438e-03,1.734695406237815596e-03,1.080617878173063123e-02
-6.597912637054464957e-02,-7.572623367566244657e-02,-7.030357591521474436e-02,-5.447521899250079569e-02,-5.265276542088892509e-02,-2.671174993856767488e-02,-5.864304653694868419e-02,-6.706478605029797535e-02,-6.341040966947703028e-02,-5.535210010150956594e-02,-5.021208253955355971e-02,-5.179080564798904662e-02,-4.497494824441344852e-02,-5.251212140554198382e-02,-4.758399524834422412e-02,-4.876068230583691099e-02,-3.172201869253590822e-02,-4.133613308921452179e-02,-5.245130082463761445e-02,-5.206100922224141114e-02
8.127398009840809678e-02,7.538156326936371054e-02,8.305145478015085736e-02,7.220313426869866269e-02,8.082690499627202818e-02,1.106425058954485369e-01,9.054672927414827988e-02,6.832774302925950782e-02,7.068363473177223522e-02,6.414312370968111576e-02,8.358120247788169976e-02,7.271459324999482443e-02,7.631050428121041729e-02,7.268669477103072152e-02,7.589173248219124868e-02,1.022049341945175660e-01,6.886820234793293583e-02,8.434714094896288150e-02,5.250578539072751905e-02,6.464161031816861858e-02
8.745770675535843863e-02,8.081644746708152582e-02,7.039734948775377976e-02,8.925666389240669019e-02,8.554219122331538361e-02,8.171094304341008918e-02,9.590036769199183908e-02,6.562878016553175264e-02,8.355639687158386564e-02,8.030296780900053610e-02,9.245592766853436006e-02,7.732296250940676186e-02,8.988693033114458775e-02,7.494881106596293363e-02,8.399585830798619868e-02,1.046505883183256880e-01,7.619517841672018843e-02,8.538616768094603460e-02,7.810687055938156376e-02,7.922883072585609754e-02
9.800951684280097276e-02,9.404890290939019182e-02,8.876935645833311517e-02,9.390330065897214973e-02,7.467697477885230917e-02,7.745751910817506858e-02,9.610776303635604201e-02,8.727163526870126975e-02,1.027019777282214136e-01,8.708717701951181056e-02,9.870237308390393538e-02,9.384294773902038256e-02,1.005655783090146638e-01,8.850800737093324211e-02,1.011780061573829825e-01,1.065024797059762190e-01,8.825306051327119761e-02,9.641279625368090467e-02,1.047975144071569276e-01,9.146848052183392808e-02
7.523941568448719308e-02,7.694003078354665071e-02,6.395008392486993543e-02,7.628820087749629830e-02,5.755208287966522701e-02,6.366367833285788147e-02,7.378935798424349213e-02,7.737356739973036412e-02,7.933537732540509035e-02,6.160097025246794034e-02,7.983190264860717811e-02,7.130395758222660141e-02,7.818754400888944245e-02,7.590884238718478838e-02,6.883324542542712532e-02,7.761479096024637148e-02,6.190350285809204794e-02,6.459239045745626684e-02,7.984426819285464494e-02,7.507967867008699669e-02
6.554227438653068005e-02,7.079969757518927986e-02,6.791916043413716297e-02,3.916692613822976565e-02,5.290332729246711302e-02,4.706779091416408295e-02,6.679553537268832775e-02,6.748698286010082481e-02,6.784326034757318102e-02,6.361037968631549910e-02,7.140476796157557704e-02,6.227633523139577271e-02,6.278065925503703570e-02,7.274821254955551875e-02,6.313549841463250711e-02,7.197164182835719126e-02,4.995542327614766603e-02,5.887852500509725001e-02,6.239865099666016407e-02,5.749520190337518988e-02
6.094040112060563480e-02,6.409135406185087480e-02,5.390189040162116085e-02,5.647817333911965554e-02,4.528889473042590347e-02,5.571341198851353926e-02,3.072213793591435649e-02,6.398184072853205229e-02,6.064171931765854895e-02,5.740737113730737251e-02,6.170265364032642696e-02,5.581153543822423013e-02,5.498541435417469980e-02,6.585574924463150071e-02,6.129972948687205381e-02,5.703368273217102741e-02,4.859776616586462122e-02,3.267977166109518189e-02,5.666063316066945882e-02,5.716021591102254246e-02
5.677493451850085249e-02,5.441432409364015121e-02,4.783053186496397796e-02,4.622190079281345704e-02,5.608260615612691014e-02,7.068619098000762657e-02,2.615159509791447484e-02,6.217769197368534784e-02,6.010837501853282666e-02,5.226678986906705543e-02,3.866461584946128544e-02,4.803183237368668229e-02,4.875807582311961902e-02,6.230734191363060392e-02,5.571373921990176864e-02,5.523964402589015554e-02,4.439423946065267773e-02,3.399684363949995181e-02,6.792733857006298670e-02,5.167064565866608117e-02
-5.627756850846010739e-02,-6.653357829993308825e-02,-8.305206967315389988e-02,-6.313459451886715978e-02,-6.470426999001382962e-02,-4.303254973243145209e-02,-9.615191661522945465e-02,-6.360143153112252090e-02,-5.182506467946512707e-02,-6.548963720518050091e-02,-4.845303200542780409e-02,-7.177519227456319317e-02,-4.821935088359508015e-02,-5.429633832488037215e-02,-6.480370168190376090e-02,-4.016726796022368484e-02,-6.301575864476738342e-02,-7.772141023387077463e-02,-4.055057104478146379e-02,-5.822849603340396474e-02
1.087367879373831864e-01,8.285205076064278140e-02,1.163675830853060367e-01,1.121261504086879801e-01,1.110608443570883230e-01,1.293872323939658231e-01,9.142811169800046933e-02,1.094616140353834033e-01,1.062122386240884897e-01,1.103413114364911185e-01,9.030824741756288132e-02,1.059762440747002710e-01,1.133304647583483482e-01,1.233301852963125944e-01,1.003198412506864090e-01,1.247705890172525478e-01,8.375261327456287597e-02,9.489901525267496751e-02,1.280664729221723530e-01,1.088967882959844813e-01
2.643768115245462291e-02,2.595370967787150041e-02,1.277810169276082444e-02,1.058287733170042502e-02,1.964231961311505015e-02,3.000441696363844932e-02,2.751795582053923050e-02,-6.017360126788981467e-04,4.429354635280218985e-03,1.682244830782613984e-02,2.414958132543519598e-03,1.856438050931687178e-02,1.092377194834631866e-02,7.525877482459539594e-03,2.711330620833139401e-02,5.233522348344508968e-02,2.461862380455077937e-02,3.610959111793210496e-02,1.531496771589252112e-02,1.236118855972023929e-02
1.236015375149346167e-02,2.153795652603589933e-02,-6.085986473555000595e-03,5.578998677833866236e-03,-5.562071492445544441e-03,3.719318676429299309e-02,2.166185836710951898e-02,2.118114289124117811e-03,-1.486097218259912339e-02,-1.219201566132058386e-02,1.529264049358299710e-02,5.198886161471729002e-03,-6.410980845880823870e-03,3.164799968165234872e-03,1.084506444686881080e-02,1.473400215991061378e-02,-3.721795930018471921e-03,1.910490414255249653e-02,-2.009681569372791243e-02,7.266569122232793831e-03
-5.813388040514085031e-02,-5.926746264816275256e-02,-8.188307915587990371e-02,-6.886156782607937010e-02,-7.575666496491491320e-02,-9.586727158176468200e-02,-4.361972912871682484e-02,-5.134482432246693928e-02,-7.869240939390471923e-02,-7.128576387162061101e-02,-5.293419986977342118e-02,-6.087808993858588591e-02,-6.509267526564042894e-02,-6.330486350848012200e-02,-5.228016199385172869e-02,-4.989092944357137460e-02,-7.063452018008052613e-02,-4.881104683159835644e-02,-7.452872683488917516e-02,-6.644156559906172488e-02
4.227785861076066576e-02,6.408437321419602206e-02,4.949794943941975001e-02,5.131189669889534011e-02,3.122213186980604682e-02,2.664439998257242537e-02,6.189676137980713866e-02,5.851810702661089381e-02,4.219238206045487771e-02,4.690126639579139667e-02,5.138756068329614068e-02,4.446645980965815981e-02,4.576903856486601307e-02,5.521649447892121310e-02,4.987391241469354974e-02,5.375035111165873958e-02,2.819328423541449247e-02,6.011482489325521011e-02,6.138235435330877121e-02,4.605595846214460831e-02
1.217934630128327256e-01,1.425437353649623984e-01,1.400434857064205563e-01,1.156571906479205991e-01,1.141301659351789954e-01,9.933852524650560456e-02,1.404665969593170416e-01,1.357491943598930773e-01,1.291339417713555093e-01,1.273030586780380669e-01,9.581488700355049459e-02,1.251506350939405598e-01,1.064545526876023440e-01,1.404093735898737372e-01,1.300173002813350687e-01,1.399864628070859873e-01,9.342162335146833585e-02,1.312019131972717578e-01,1.371951107957612992e-01,1.108094125064481850e-01
1.259455890589992744e-01,1.475692268977643884e-01,1.396747175342570590e-01,1.361367188083593138e-01,1.204681206492944356e-01,1.625464959372799612e-01,1.333448932518809804e-01,1.402522996831996605e-01,1.399548354312141196e-01,1.336814877846848604e-01,1.196971022253579264e-01,1.282927014962610412e-01,1.022719027326294272e-01,1.407210164007603459e-01,1.204035931674914683e-01,1.519822314608808844e-01,1.082706812167169574e-01,1.147416508366471410e-01,1.458304218591157386e-01,1.288392217350686764e-01
-3.287521114022837199e-02,-2.231556456555171611e-02,-1.678491167181831237e-02,-2.355940093239050626e-02,-2.398088211752523458e-02,2.734914831927497993e-03,-3.522017398568294544e-02,-1.474883850885933857e-02,-1.442614171874855022e-02,-2.573173454538680086e-02,-1.863259185696779924e-02,-2.350939758934186830e-02,-4.283235089148525881e-02,-1.463976685442232480e-02,-4.669244313801682728e-02,-7.278772370152172128e-03,-2.934319715852382396e-02,-2.899710099716133749e-02,-1.295512778612980739e-02,-3.007196536426598454e-02
-1.578108956000523477e-02,-1.389847093004736855e-02,-8.748732295931649361e-03,3.817458080615454552e-03,1.596651331690734921e-03,2.520110197383801376e-02,-2.861915891405786283e-02,-9.554129735933558631e-03,-3.076703934028590659e-03,-8.930658554114345726e-03,1.008391638899491793e-02,-6.146407910583073786e-03,-2.479496801688158003e-02,-6.257407199436459955e-04,-1.090876565914578045e-02,2.633517833587017964e-02,-6.545643685014701507e-03,-2.501045828565962026e-02,2.890510123453815527e-03,-6.941044444141619696e-03
-2.660575311689969413e-02,-2.939043782932532212e-02,-1.512767767238928918e-02,-2.048495168338612671e-02,-2.615101909850786610e-03,1.060663787521429202e-02,-2.139045323873123294e-02,-1.884949474426059202e-02,-1.925547548409303755e-02,-1.747112148629423323e-02,-4.358744987699475493e-03,-8.042711869939406233e-03,-2.974092702435701674e-02,-2.389700012516399186e-02,-7.286134103330677014e-03,-9.955538173569589144e-03,-9.112754922181803829e-03,-6.675473606075482680e-03,-2.240977593314424920e-02,-2.239540664270303627e-02
-4.088636792332864256e-02,-6.389124470967881553e-02,-5.755005571692232286e-02,-5.144823338093060250e-02,-5.761875246956978114e-02,-2.981284854823001984e-02,-4.157902956129381350e-02,-6.167250078720345335e-02,-4.786557439988681217e-02,-4.937748628452073851e-02,-4.648114059172259172e-02,-3.856019430900006761e-02,-4.470081233223430206e-02,-6.243646672559162447e-02,-2.306555542656750502e-02,-6.563673681791694359e-02,-2.589896592061848024e-02,-2.889080877338385742e-02,-4.537125918982284900e-02,-4.776801238136205163e-02
3.601300460785565594e-02,5.870740803114479767e-02,3.726930347350927708e-02,4.698978909455059361e-02,4.559053922942023218e-02,5.723920937625708028e-02,5.356298391092807754e-02,3.599607180747332880e-02,3.883944301738354032e-02,4.331047909362022164e-02,5.067641045231838226e-02,4.757899788656225204e-02,5.043013501572022467e-02,2.285222618297060027e-02,4.927416634128392592e-02,1.857211978825175358e-02,4.377016263080717867e-02,5.195539165094832657e-02,5.016709445116619009e-02,4.473909096560579196e-02
5.048957674210341473e-02,6.417845247954828691e-02,4.970169314420677664e-02,5.139625001669939630e-02,5.085915253157377580e-02,7.084481854280966218e-02,5.414692993047623415e-02,5.976762945496957857e-02,4.024665171929103780e-02,5.111592917256296831e-02,4.760758026471409443e-02,5.285147842789839068e-02,5.590974956435795784e-02,3.519968747214868854e-02,5.669357481828157796e-02,2.038978762723692162e-02,4.613027505408787143e-02,6.407524534469855038e-02,3.444990208140652488e-02,5.182780002910661321e-02
1.006353660118482762e-01,1.153818494239897130e-01,9.754964531142013007e-02,1.024641293663177133e-01,1.090597559847387432e-01,1.145489308006125140e-01,1.072112695395904813e-01,1.145316633745566692e-01,1.107985741410072167e-01,1.018899817904586336e-01,9.857809601031286562e-02,9.560200003162502846e-02,1.022518625635725487e-01,1.036125330532913780e-01,9.627895913147960227e-02,7.825292078223544667e-02,9.044243556836817355e-02,1.054752692190882857e-01,1.083563345767145081e-01,1.093575505718381025e-01
7.382466925302971772e-02,9.457798241141218698e-02,7.841208014974318519e-02,7.559150841058835668e-02,9.068927436504468920e-02,6.061583847930331059e-02,8.394473583727216082e-02,8.694059462933283189e-02,8.581556792763955777e-02,7.982548155135432699e-02,6.556919338592338831e-02,7.186577644752797922e-02,6.902954129935558181e-02,8.084089880911435322e-02,7.631347819346540051e-02,8.727653205263934122e-02,6.319255881768479077e-02,7.621339337301713535e-02,9.116881349762648301e-02,6.761710523082593849e-02
1.102798796223540961e-01,1.251469372561175852e-01,1.229106654580487817e-01,1.223064417230929485e-01,1.245342236458275159e-01,1.103090813554840621e-01,1.185466331807502882e-01,1.139231432204061700e-01,1.165013001396596887e-01,1.231631151083316666e-01,1.003519443112685372e-01,1.037015759360122857e-01,1.122803572226772489e-01,1.162507623901398446e-01,1.036849839630248765e-01,1.249420443392271762e-01,1.040880136737016848e-01,1.055513307686382907e-01,1.147366379996917207e-01,1.185732638069898620e-01
1.874579251940401703e-02,3.570737432367215858e-02,2.423409567248061003e-02,2.906740817011263522e-02,2.780009118440399107e-02,3.414292033774668500e-02,2.806099363545461189e-02,3.626005941818762068e-02,3.534443592554899205e-02,3.266882924325267834e-02,1.477695136639788076e-02,1.286023049522516670e-02,2.864416740228309388e-02,2.580156525832827397e-02,1.052467830824925510e-02,4.782166324532677315e-02,2.414885382393190671e-02,2.238994045777985276e-02,4.226822414851100218e-02,2.444311500059893894e-02
-2.302115720779351199e-02,-6.480394912732896640e-03,2.882814113193654139e-03,2.485273283210579637e-03,-2.772045541585773515e-03,5.463464086890711113e-03,-2.011217362519263432e-02,-8.841167326321827669e-03,-1.007670750752788155e-02,-3.092125926176816919e-03,6.502509559015247353e-03,-1.577569290637207203e-02,1.377656107029796156e-03,-6.951904197203720437e-03,-1.503839828891896657e-02,6.712517264305523090e-04,-2.036246426785071062e-03,-6.878402755730690307e-03,-1.522080638199588970e-02,-6.453065331701913349e-03
-6.976055156972732485e-02,-9.392050098849258344e-02,-8.696543928333744233e-02,-6.376541037344002349e-02,-7.041181260813589304e-02,-4.663587492285303782e-02,-7.123763379792047434e-02,-8.216152299695728134e-02,-7.017748424201813995e-02,-6.902869048406684582e-02,-5.856571271572130755e-02,-6.512599185564460491e-02,-5.448470909125358030e-02,-6.417496619905588284e-02,-5.480447090210682770e-02,-5.318855973655634006e-02,-4.120448555991462758e-02,-5.678469678808406584e-02,-6.564693911920788105e-02,-6.285593735809613669e-02
7.504060190334808922e-02,5.485478067111328182e-02,9.947439784869133161e-02,8.226959529621141742e-02,6.941636630563752242e-02,6.946418678670387981e-02,6.494424418844912950e-02,5.787419273589849977e-02,7.063011578556266379e-02,7.856668962305386750e-02,6.591085035263465064e-02,7.554446314092591597e-02,8.308961258247204995e-02,8.692092038882655303e-02,9.027218780716621260e-02,6.016416411124395069e-02,7.545869600183924275e-02,5.293449124707552689e-02,7.276488736426750537e-02,6.180551104706510923e-02
-6.399710003209156325e-03,4.957874888423193654e-03,-1.618323319950540351e-02,-1.226566059878995973e-03,-1.559983681894231908e-02,-1.065087894962169629e-03,-1.347578858487908510e-02,-1.649889609838688792e-02,-8.307672134982284351e-03,-1.209854291571717949e-02,-4.121482647789914688e-04,-1.461526065217381813e-02,4.577708546466153355e-03,-1.202188181348400921e-02,-9.684977717564923275e-03,6.705513972205154674e-03,-4.460579286126545306e-03,-1.444430702361054059e-02,-4.855259701789269716e-03,-5.732270413110928525e-03
5.172100379182162366e-02,6.779080854437141701e-02,5.126014921175961470e-02,5.242337469610286460e-02,4.603353316544062102e-02,7.157137192595797170e-02,5.477794352742706985e-02,6.216656697971528756e-02,5.466883992470145115e-02,5.610590978710150445e-02,6.264143747674053020e-02,4.731350919958782208e-02,6.192593830358394946e-02,4.913129634155202763e-02,3.930755972356472783e-02,6.037418357274149106e-02,4.549868668095441437e-02,6.185898030387976254e-02,4.823035376698256438e-02,5.070999754510313595e-02
7.269062593712032061e-02,9.327525251453173960e-02,7.832501406804902311e-02,8.766647065776352055e-02,8.773901939304885877e-02,8.626483549800503803e-02,8.132360263108394383e-02,9.216115043343968416e-02,9.377765424220206592e-02,8.973183297405956660e-02,8.196554954225765410e-02,7.578327315150673593e-02,9.253973505280428669e-02,8.547940635296732981e-02,7.581652393270792156e-02,9.546065656715045644e-02,8.060876705858634195e-02,8.278994396569556991e-02,7.808843459189444836e-02,8.835386664460891104e-02
2.155322307198767606e-02,3.415585626159084454e-02,3.143353968666529052e-02,4.933680043933033610e-03,2.745921995193215115e-02,2.450870678969729877e-02,2.843558547401453529e-02,3.973043759270969422e-02,2.420606798643792912e-02,2.288908523990082489e-02,1.845342552006914993e-02,1.676880677101594275e-02,2.305357293721588263e-02,2.187690865583280520e-02,2.219136545328842525e-02,1.288271110714189760e-02,1.948633242786962372e-02,3.415378551947650942e-02,3.492411023080371768e-02,8.617355579596031045e-03
4.802286589933002503e-02,6.149984416186218827e-02,5.569142872447410686e-02,5.553035148022635037e-02,6.135103463552860070e-02,5.207250277260369598e-02,4.968536887924673850e-02,6.601474176350008438e-02,6.535209096262509232e-02,5.393273962884416461e-02,5.655198765952985929e-02,5.145033893401103342e-02,5.519904438985408224e-02,5.750874459147174711e-02,4.663025666005543579e-02,5.550464229149032480e-02,4.453492376201287350e-02,6.453945108690911647e-02,5.454235027148746084e-02,5.863115032229576640e-02
-1.034211869111078541e-01,-9.473523930332045095e-02,-1.181355804037138579e-01,-1.028198762602032246e-01,-1.023916670049807021e-01,-8.948928297220803962e-02,-1.079263490562596406e-01,-9.222187324868946767e-02,-9.308032924320641666e-02,-1.036939769701289982e-01,-8.239932405853495068e-02,-9.975064599752608840e-02,-9.404896919346988904e-02,-1.071046454329675490e-01,-9.724827112054323930e-02,-1.008355181445588777e-01,-8.590161311854938031e-02,-8.581675640375918679e-02,-9.644062551768323166e-02,-9.736823042511394410e-02
5.408232647002081395e-02,7.216354881850095548e-02,7.585356049400032719e-02,8.370624304443124997e-02,7.743956523165995698e-02,8.453559616260797327e-02,5.842158997469470982e-02,8.683846860356420061e-02,7.321220733183214646e-02,6.680522415810891124e-02,7.045426959865502825e-02,7.313350003930382814e-02,8.494885633121895818e-02,6.147658935178140771e-02,8.010165501146493394e-02,5.800737200330391419e-02,5.839559871546579073e-02,7.017283071447108500e-02,6.026196228426500268e-02,7.438864972812408993e-02
2.308660915318997559e-02,-2.450401809664937147e-04,2.554872515739937955e-02,2.723379142697907387e-02,1.302774055215945997e-02,6.714000828335876803e-03,2.974994920777954133e-02,1.954280020695698533e-02,1.258519408992093969e-02,1.552107298176246680e-02,2.632254837334755543e-02,2.512693472142822626e-02,2.656540722534129345e-02,2.369146729907659760e-02,3.695136245678159320e-02,6.314026587876137020e-03,2.498499771648815190e-02,4.695789181096157727e-03,2.185735084486802732e-02,2.499150602644231722e-02
2.941476028651530961e-02,2.206366507772468399e-02,1.671146314428746671e-02,1.165254082741803282e-02,2.635402523667878388e-02,3.632798686035346863e-02,3.252022951050009825e-02,6.265896639958121184e-03,8.295780618407397333e-03,1.883053076541563869e-02,5.736353103982301527e-03,1.837231585189990496e-02,1.125326305940366894e-02,1.264383270618657518e-02,2.696303587479311620e-02,5.065303271575206934e-02,2.527140537689478300e-02,3.862179180441191462e-02,1.949182451544344274e-02,1.413075567821434758e-02
7.177084215279412593e-03,1.213828128949179935e-02,-1.603874399575019871e-02,3.994467094174253274e-04,-7.382250308644366932e-03,2.362613684687373677e-02,1.638708035575663774e-02,-3.493386495156750038e-04,-1.436759897016524901e-02,-1.898053606158964929e-02,1.081992979544007388e-02,-2.269596973413702534e-03,-7.057832156201281071e-03,-2.835819065559658236e-03,4.709207052413462435e-03,1.057126097866224745e-02,-8.409485011684772471e-03,1.401669131300181670e-02,-2.788197309675538582e-02,2.436534081288611875e-03
-6.465131384398327408e-02,-7.087901387567843714e-02,-9.386986971731703377e-02,-7.715006222505732536e-02,-8.540491732750248033e-02,-1.022726883008207854e-01,-5.236360490166229453e-02,-5.894359021452998115e-02,-8.225820088825623599e-02,-8.155650154970277288e-02,-6.295484433634410126e-02,-7.151356397857966396e-02,-6.799353317072462377e-02,-7.301444174481830363e-02,-6.223024648292559136e-02,-6.024537021534724646e-02,-7.688041484626714772e-02,-5.632047980732120263e-02,-8.530206277691829153e-02,-7.413786270525546396e-02
7.351890173407996110e-02,8.992376706614113591e-02,8.053186574705810397e-02,8.224150822124359772e-02,6.521250669242378839e-02,5.953043806850792652e-02,8.877720143389346286e-02,8.820470286629976397e-02,7.981027777864038719e-02,7.695893707566661690e-02,7.812360657847033929e-02,7.410001627405593538e-02,7.827842132659464103e-02,8.565981056417346085e-02,7.964835723063772022e-02,7.976386929672520110e-02,5.302281554678864306e-02,8.774622198021167496e-02,9.095102367836832569e-02,7.673918536570981108e-02
