-6.805914310577276284e-05,-5.307796367044932684e-05,4.684612731313859838e-04,-2.738568243491862450e-04,-1.020749868459169265e-04,-2.544983197232628678e-04,2.059348276190750733e-03,6.708270712641920637e-05,9.350829889096833655e-04,-4.194589409265730333e-04,-9.446847979980368959e-04,-2.801617877839774999e-04,-1.234326310741252607e-03,-1.603623904841461507e-04,2.487647490257969586e-03,1.268766614699549239e-04,-1.918619006548666003e-03,-2.916111474645377566e-04,-5.635685276860211493e-04,-5.733388422471254013e-04
-5.974833981062358012e-05,-4.954116245917212970e-04,5.067777703923819713e-04,2.860420572706309696e-04,2.524814639816138013e-04,1.738646421633279393e-04,1.227627438016776510e-03,2.376998329085529618e-04,3.319266672512906444e-04,-2.079922369603897292e-04,9.877940320010851136e-05,1.764499810633652754e-04,-1.240253692516085681e-03,1.285453180802658855e-04,5.854747312299200378e-04,1.385209513238533797e-03,-1.455943883421775310e-03,6.749137703689800545e-04,-6.191502422437592922e-05,8.619102461961661212e-04
-5.906690168767567660e-05,-6.647565783826226826e-04,4.592672210529526004e-04,1.180970638756421390e-04,2.419325382059122785e-04,2.252224825589041511e-04,4.057309941428671827e-04,4.167849541829029506e-04,4.411283829724311611e-04,-2.728551440648153232e-04,6.825682368710178508e-04,2.275264667564294899e-04,-1.221466385910572640e-03,4.447673631054426240e-04,2.353163998939355192e-04,2.037009827170816866e-03,-4.070399260521965048e-04,4.122472828081073619e-04,8.401651264390130446e-04,8.076111442039792324e-04
-7.090642365874773377e-05,-6.559622325732750430e-04,2.844960279299268936e-04,3.232130761627161454e-04,-3.033559292511460817e-04,-4.239303312705290086e-04,-1.650868923166872262e-04,1.288150940848428305e-03,-5.607881522524591194e-05,-2.922672611254024683e-05,1.008695205152217254e-03,9.260718678347195504e-04,-1.705171489789367167e-03,-3.779799117207714373e-05,-3.357020741288213594e-04,1.924495866335371955e-03,6.120956038567319790e-05,-4.868075757232513158e-04,1.094089266683380586e-04,7.697831458877660727e-04
-8.348522397049715519e-05,-4.055658224828799637e-04,2.027443357211327875e-04,9.563513561186742958e-04,1.241672220168804717e-04,-3.078116492894702365e-04,-9.848108689915762055e-04,1.340844007842887904e-03,-5.245730402330724823e-04,6.871483336009922638e-04,6.253068646576710439e-04,1.812615085781145267e-03,-1.495601870090677724e-03,-3.728358830994709001e-04,8.175926590991405688e-05,3.729472668331708395e-04,4.187326290082263661e-04,-2.873508272263058765e-03,-1.670992065021244298e-03,1.052715821629315656e-03
-6.754451664415812157e-05,-2.400942049025475613e-04,4.650973522438120629e-04,-3.747847246443816857e-04,1.272874127715304597e-04,-1.729477606738528007e-04,-1.129023655780909009e-03,6.666146512689246923e-04,1.896292870950405272e-04,-4.878064354751816562e-04,9.820344657225331397e-04,2.034836029897011019e-03,-9.834653908218919834e-04,-2.030138136138938572e-04,-2.010969126803070902e-04,3.110994719268503654e-04,-4.710747640195830964e-05,-2.215130882403299785e-03,6.359754819398951049e-04,1.408076377406719234e-03
-7.038491348556144035e-05,1.602977387130369216e-04,4.142412190417661504e-04,-1.847279198250784994e-04,5.358569045931777354e-04,-7.937020402064672497e-05,-1.298785254668963001e-03,-3.724513594892365446e-04,2.406149612604970337e-04,-1.992087032538645197e-04,1.129165961075476155e-04,1.763177209079130631e-03,-8.569724317824092049e-04,-2.026215240202325959e-03,-1.397139103523655944e-03,5.224479935006157540e-04,8.466776576454830994e-04,-6.959705459309447305e-04,3.347385156356114718e-04,-7.910823095518871879e-04
-7.618551657725264326e-05,5.193580710612882931e-04,4.562301538697053488e-04,-7.521236035845484938e-04,7.533295872419643220e-04,3.450051405293913000e-05,-1.117155832851538053e-03,-5.628539832874845158e-04,-4.333975623860659640e-04,4.775140987002504016e-04,-5.863134274980885598e-04,-7.960963855524363746e-05,-3.465673907669616937e-04,-2.193328600788813261e-03,-1.230580924487008863e-03,1.552426778436370031e-04,7.475674064956168777e-04,1.275988630179672369e-04,9.888567491846875744e-04,-1.677784883353737036e-04
-1.004632932041884304e-04,9.962243435257744310e-04,2.647035945533285839e-04,7.232564467389819909e-04,9.634780341981061865e-04,6.017317589201661744e-06,1.886886120303725694e-04,-6.391298830050783433e-04,-1.101592304973770826e-03,1.044793337974411502e-03,-1.439141328731216411e-03,3.270802034973752472e-04,1.209148639424390556e-03,-9.421723182834116890e-04,-4.714434946484001403e-04,-2.466916558471893284e-03,1.340666139430407230e-03,9.448898818090813471e-04,1.008223331326345631e-03,-1.200116805705249575e-04
-8.796093999735744981e-05,4.598602692661863658e-04,1.144057383235552207e-04,-5.910662707980286496e-04,3.623412594356721292e-05,2.766132873427793338e-04,1.144816008115418816e-03,-3.845829124395818018e-04,8.478676768683456391e-04,-3.901051549662782735e-04,-1.277252622826750882e-03,8.731445638547029060e-04,1.217304031130207135e-03,4.295824330726852108e-04,1.211653647194181312e-03,-2.615154174232368293e-03,7.940329965240074811e-04,1.229743705326639047e-03,-4.809871771249219288e-04,-8.337836078801380405e-05
-9.075088081617424009e-05,-2.948813122264006426e-04,-2.570177830910866682e-05,-1.051560747121198670e-04,-8.930217523649207172e-05,1.259296297444493758e-03,2.049578339608499992e-03,-1.226715560581553366e-04,5.363150471403674464e-04,-2.582945117580676218e-04,-8.036318235157332169e-04,7.434128738350352997e-04,3.633893412661384900e-04,1.033712111207408298e-03,1.061533940604732478e-03,-1.080925124583397359e-03,-7.647475297401448453e-04,1.869638868489885766e-03,-9.487671931445616422e-04,7.769156825223715035e-04
-8.842926629715802049e-05,-6.696062741085749212e-04,-8.239083231587681234e-05,-1.660484642164463905e-04,-3.976822527945863758e-04,7.577944444110855165e-04,1.744644724102635113e-03,-3.978827725779661298e-04,5.639006239316060251e-04,-4.571608818888208336e-04,-1.044036666607251309e-03,4.056988785010166333e-04,-1.269567938773400037e-03,1.116839752122391824e-03,2.566961317646471175e-03,6.222935698395646404e-04,1.102100945447308938e-04,2.549677691934068395e-03,-5.464149354867036757e-04,-8.767693612147576566e-04
-8.818746209803126831e-05,-6.869682821652703560e-04,-2.767676008266523480e-05,4.132960438423470247e-04,-1.603822575635968986e-04,-2.078130333135786996e-04,-3.373644006674605717e-04,1.732031915783649196e-03,-2.881777892194260608e-04,8.415693052836797569e-04,5.433354500163946332e-05,1.310372455293440722e-03,-1.630787017621384899e-03,7.388945563339369572e-05,2.341500034745713950e-03,1.339690707895798121e-03,1.252481502955928158e-04,6.024999046064518585e-04,-1.413171590087855707e-03,5.933415950842825743e-04
-1.307452300058110917e-04,-2.690280155315524302e-04,-6.429986836376652345e-04,9.603685431028422849e-04,9.369383967519151826e-05,2.259700832712560267e-04,-1.194265015635441636e-03,1.832270978402504406e-04,3.074372615408543265e-04,1.318636177386410665e-03,1.364140179924027297e-03,1.992094068407038523e-03,-7.581335932742008440e-04,1.961616142002390109e-03,-2.384062456135358377e-03,-8.146658719102532059e-04,-2.361841672802323234e-04,8.696262852982050619e-04,4.200917228358472082e-04,-1.322388142660053337e-03
-1.144831427011978311e-04,3.747330895067024835e-05,-5.140094145498468742e-04,-3.130284860857758230e-04,4.142157772560920662e-04,-2.331125502002073888e-04,-5.802526726172557974e-04,-1.443329665944838259e-03,1.411715526001336906e-03,-2.475876038578393962e-04,-3.740401469625064717e-04,1.103307892804938689e-03,6.898281288075815403e-04,1.763001962272417716e-03,-1.552302865206150193e-03,-1.456250956217230910e-03,-2.388197432943995648e-03,-1.422821527181429265e-03,9.194288076434661231e-04,-1.961205484445761871e-03
-1.005521551921274414e-04,1.475104276168285320e-04,-2.457849122579564352e-05,1.819588378970914133e-04,1.057900484577183357e-04,3.035274402313069709e-04,4.409902924711949857e-04,-1.758596306325334313e-03,-3.322172861085692305e-04,-4.108525905649518836e-04,-1.037795866808180999e-03,-1.600993071951719096e-03,8.297096796687679701e-04,1.050758299082459263e-03,-4.529588372734768371e-04,-8.155773387751217261e-04,-2.263224093899609754e-03,-4.858715621482830038e-03,7.049791511501357025e-04,1.047222513161591342e-03
-8.277119264967890827e-05,2.400331148089237176e-04,2.001758382517783473e-04,8.839052627978303059e-05,-5.873292963121832730e-04,4.227154175616535422e-04,3.625005638518971683e-04,-1.886838392706615330e-03,1.155714630010909938e-04,-1.054549279976174517e-03,-7.686913702143810187e-04,-2.235331539537004607e-03,-2.251998763493729891e-05,-5.725962503077253705e-04,8.289268147383525333e-04,-1.920662851110843325e-04,-2.007549294464830957e-03,-4.106741908770161244e-03,1.594759050328098090e-03,1.821321742047920383e-03
-9.425434358549999916e-05,5.312463610126500878e-04,3.061453780868338310e-04,1.340664335909145426e-03,-4.051969470709379235e-04,2.280872053021268343e-04,7.920634082454001273e-04,-1.356604506509917095e-03,-3.093714569123700436e-04,-8.384062290900475868e-04,-5.004930588595763591e-04,-3.353181617979640768e-03,-1.207803193508307383e-04,-1.554903771904610384e-03,4.620420940694125976e-04,1.104309925174768272e-04,-1.526669716681641363e-03,-2.879975447264057284e-03,-4.593422049738728977e-04,2.021219570523478601e-03
-7.049648768216100914e-05,8.477246659266456444e-05,2.893966364717124977e-04,2.873441206567616327e-05,-5.996089392772101104e-04,4.452972468480318044e-05,1.057066981837702455e-03,-9.606493905380507348e-05,7.658726840597091749e-04,-7.779832318601485885e-04,8.121877723254878733e-04,-2.887851905951528513e-03,3.699252589161444987e-04,-3.691156502214298051e-04,7.218742947402874682e-04,1.069230729982245231e-03,-1.256963994725941204e-04,-1.185370930684245209e-03,-8.560936297114293131e-04,1.119557277066666242e-03
-7.319465507998283021e-05,-1.553000598998335001e-04,1.988109001761199533e-04,3.078815535859295675e-04,-1.519938800975558207e-04,-2.282270698919530195e-04,8.080888595116057609e-04,8.098296218030959660e-04,-3.384908904281835450e-04,-1.428096433563291832e-05,1.995502604693616053e-03,-1.350652255427676335e-03,1.108801962196975495e-03,1.772051769902351255e-04,2.894838246428094349e-04,2.564539160475832504e-03,8.105736605063191061e-05,6.874069166198874120e-04,2.741976633833575821e-04,4.260903372014581162e-04
-8.843406970213592299e-05,-5.045875716698500473e-04,-1.123890674272158942e-04,5.444902382525235174e-05,-1.744580854730711688e-04,-2.587231359844786513e-04,1.019531118126766351e-05,1.059536949035597099e-03,-4.330646744769011281e-04,5.578200607642211243e-04,1.812191909201737441e-03,4.469708631255622723e-04,1.469619568658679036e-04,1.672014496639036849e-03,5.363977912757166965e-04,3.787472536687142271e-03,1.732970815084515850e-03,1.610102704627799659e-03,8.419459152928894172e-04,-1.338497599784047205e-03
-1.081460717970741362e-04,-4.432351702965968594e-04,-5.312041365018441890e-04,2.052850927963323965e-04,-2.339663295261656343e-04,9.899591843316420722e-05,-1.029584995650962122e-03,7.569564999521865645e-04,-1.643435939642680778e-04,1.195613072123712269e-03,2.221843475667706867e-03,9.930090656512257676e-04,-5.397304756808939639e-04,3.059426224231189245e-03,-2.690446470623184070e-05,2.041166902594563834e-03,1.273385192782613149e-03,2.399227733649509069e-03,1.565874982789744636e-03,-1.889997650317396319e-03
-9.904966800958496433e-05,-4.088325223378471069e-04,-9.470858420949137277e-05,7.608784012299526795e-04,-2.001857786360775656e-04,-1.204417327877650322e-03,-1.570732479971610014e-03,6.962985316082697003e-04,-6.335518797560243161e-04,1.345138354953872130e-03,1.281401386305889558e-03,1.910449180748082778e-03,-1.090286128312097482e-03,-4.198976209437591065e-04,6.783678291453348885e-05,-2.585903195381079444e-04,4.877854528020895714e-04,-1.773279440192962160e-03,9.986720011604054668e-04,3.598878842558673997e-04
-6.680583403524709715e-05,-4.967630908246931445e-04,2.665723623110968906e-04,-5.175274182667697915e-05,3.846512143466694969e-04,-4.943024290449680221e-04,-1.117903202809163946e-03,3.552039959714360824e-05,-9.703513048843189024e-05,-6.674511163468570653e-05,9.957712750315469118e-04,2.076242471669159737e-03,-2.016846073098297470e-04,-3.692749266220179960e-05,-4.646429232825427871e-04,6.935228700438596759e-04,1.129690043355125947e-03,-1.163906463104468544e-03,3.932733055689373140e-05,-2.158516803472346895e-04
-6.221024288975799147e-05,-3.379359196362318948e-04,4.371820052940216667e-04,-2.028676643101444041e-05,3.066644510415117604e-04,-1.164622231866129735e-04,-1.102076455308865274e-03,-4.478911122320514094e-04,-4.872400295417752799e-05,-2.224831477849029040e-04,7.149367255310269675e-04,1.017053472715522293e-03,-4.678018553804432367e-04,-3.079483604214554304e-04,-3.298958791797305078e-04,3.824109467411808058e-04,1.971590001124189778e-03,-1.053509632766099283e-03,4.642108010728192465e-04,1.807240293844642083e-04
-6.005639669822283692e-05,-1.510397508962127780e-04,3.901396398335468894e-04,-3.135186334210194551e-04,4.339723607712864598e-04,-5.948245170836138646e-05,-4.349243518894792509e-04,-1.031605457733122564e-03,-3.156041614878625067e-04,-1.993251332656159700e-04,6.413322491576162968e-04,2.977522758357283679e-04,-1.970617036776366703e-04,-1.194263136807274805e-03,1.595887118258767839e-04,5.421322745334084502e-04,2.280765550671010663e-03,-1.292669103117558742e-03,-6.823144872163697337e-04,5.045210636768236506e-04
-9.517319012107615470e-05,5.799384307699556249e-04,3.691533050686527338e-04,1.339334609477779844e-03,4.156638893169316003e-04,4.940910887759070863e-04,-9.152334536125753418e-05,-1.791388970758476737e-03,-5.154176419159005361e-04,6.826624316876852769e-05,-1.060256326692837314e-04,-2.392626302007502467e-03,4.809170261913777106e-04,-1.654714267722557502e-03,3.713037998808745542e-04,3.221647033994244277e-04,1.967162480420531212e-03,-1.382026052148589007e-03,-8.257052033483295314e-04,1.531829495181548503e-03
-1.019247364152587243e-04,7.499474701640002289e-04,-9.028990446499523853e-06,-1.493414892690434577e-04,-6.626406190822096889e-05,4.500330392905882177e-04,8.417267158811032012e-04,-1.679087954256725836e-03,1.346745498153561690e-03,-1.404981282288608312e-03,-5.850449918241866411e-04,-2.828417191676379366e-03,-3.487017999154850677e-04,-6.064472836999528285e-05,5.310471636702299159e-05,-3.454968648792509402e-04,1.085673369214847604e-03,2.351358636934713746e-04,-8.588380295225404512e-04,-1.078204647179201864e-04
-1.251153268168246581e-04,4.903567681862674782e-04,-4.738540619372514501e-04,1.164739145282751246e-04,1.224413651887456059e-05,3.769752040748746086e-04,1.217882059389669824e-03,-1.352858785806277222e-03,1.250547540177468150e-03,-1.983076886008087927e-03,-1.428975671754024665e-04,-2.749149307523741492e-03,9.999394826010247171e-04,1.647952950713968759e-03,-5.104472314234355639e-04,-1.787333310921149394e-03,-1.569427068979998554e-03,1.631937733764256791e-03,-9.120310147895402484e-04,-9.458979368499307629e-04
-1.263305220355894170e-04,-1.116409802146252697e-04,-5.985190045281348591e-04,2.188352150322175243e-04,-3.923630840068753059e-04,-9.691093215774678957e-05,1.485206841777870915e-03,-5.989616199182851760e-04,9.237761106957098275e-04,-2.161206803630169940e-03,2.276022041107124156e-04,-8.348993805376851880e-04,-3.570519633370271674e-04,1.696081376191515113e-03,-2.315097268681606812e-05,-1.647257637156505569e-03,-3.082233709036420050e-03,8.887043461145501411e-04,-1.793617421734436390e-04,-1.163761665922674994e-03
-1.209189632653764499e-04,-3.579701231536528468e-04,-4.002081116110751328e-04,6.110236306775987218e-04,-4.089069409333452414e-04,-1.180093746586878371e-03,-1.167326087322659084e-04,1.334234684894123517e-03,-1.612194765688614571e-04,9.288929609637351908e-04,5.267812900057770257e-04,2.378057499073654626e-03,-1.308734586050525582e-03,1.500471598367013239e-03,4.875367534483531894e-04,-9.378082389694382490e-04,-1.204804802447099078e-03,2.946262217281899343e-04,9.664439577144723868e-04,9.494960809612422448e-05
-8.602745176477079661e-05,-3.311100125471904115e-04,3.277123477956327569e-04,1.061471873751611674e-03,1.696825452394976411e-04,-2.146808474789783493e-04,-7.046169322445419020e-04,1.482057537130886376e-03,-4.494274875187226218e-04,6.153744883861757059e-04,9.383681449836821491e-04,1.813568986380679603e-03,-9.729099380028779446e-04,2.715926952860431200e-05,-1.307443602456710968e-04,3.958715752251783671e-04,5.909854155929925631e-04,-2.581670267270054931e-03,-1.655722377200666198e-03,1.243561850994777482e-03
-7.098193523095920783e-05,-1.797834067448903558e-04,5.954323289734717419e-04,-3.499092272848561649e-04,1.473015048130158161e-04,-9.624952095548498787e-05,-8.745468736702051091e-04,6.605923880981717572e-04,3.472651041207925303e-04,-5.346546298076512022e-04,1.057324963051997852e-03,2.438482436658320242e-03,-7.235727068877874715e-04,3.330327953953294944e-05,-5.944325701104182826e-04,1.301907044881274737e-04,-1.566046617491326709e-04,-1.479460080119396077e-03,7.023637651328755796e-04,1.626660042168697178e-03
-7.289952735246060366e-05,1.854994501142244239e-04,5.271499546862638309e-04,-9.112134057230082684e-05,5.651603037617481664e-04,-1.044691657965527213e-04,-9.677856522066477160e-04,-3.025173706331361380e-04,4.602986856494564716e-04,-2.609015487501340522e-04,2.973528692274625450e-04,1.648066566153588101e-03,-2.184622412745983872e-04,-1.642529616990985424e-03,-1.853565056572553226e-03,6.312367078937039131e-04,7.246489581586000334e-04,-3.468502304371913567e-04,3.953150455586217950e-04,-5.981592615249249970e-04
-7.940782439364111461e-05,5.460954706772751721e-04,5.740978596145294901e-04,-6.949913332116786817e-04,7.815280567500284799e-04,1.799337694602209763e-04,-9.013100291696655997e-04,-2.812686689373311913e-04,-2.952917587401188452e-04,5.760198643159941982e-04,-5.362968685644705800e-04,1.046862419480920885e-04,1.157223564336873215e-04,-1.963893271664983887e-03,-1.349399862220025019e-03,3.689561787365881751e-04,7.604677609631732473e-04,7.172143304535463434e-04,6.439326283470549975e-04,-2.075844509398722722e-04
-1.044300316963273946e-04,1.024215566369332704e-03,3.440459056193195700e-04,7.832670228344062752e-04,1.027229217112677609e-03,1.762592776745992504e-05,3.600125631779925168e-04,-4.262169313861804065e-04,-9.613941609437929789e-04,1.291033140081746357e-03,-1.309176042041490301e-03,3.711372459561169176e-04,1.749608301854446973e-03,-7.938378325646614549e-04,-8.919094024593013197e-04,-2.539824475122403648e-03,9.710303221100867639e-04,1.539288873014172656e-03,3.277328996459708509e-04,2.368075475198879733e-04
-9.210820544586001066e-05,5.438858704325110361e-04,1.853211899775646684e-04,-6.080565759853349961e-04,1.452441802435179129e-04,2.628633425151602303e-04,1.330417477090781566e-03,-1.218789170138333180e-04,1.108259689120742134e-03,-1.139560710127192691e-04,-1.030438632706472124e-03,9.879143174008882342e-04,1.756229926382617094e-03,9.248309812091160941e-04,6.123251705060763156e-04,-2.680293643317502392e-03,6.951350623007090165e-04,1.295178675838974105e-03,-7.323875987626533163e-04,5.251295673217670854e-04
-9.562797698208435563e-05,-2.436878318727549522e-04,5.584038111226169080e-05,-1.007301402628402349e-04,9.831476736382651488e-07,1.241951559182390965e-03,2.342452100463147859e-03,1.494548137279647125e-04,7.338366747059273847e-04,-1.197646347261091971e-04,-5.653793832845916420e-04,8.541818028193244464e-04,9.443298536066005965e-04,1.566737503832799604e-03,3.991153325576144925e-04,-1.377276512520717033e-03,-7.486147343647715606e-04,1.876434492061827006e-03,-1.202543165904195691e-03,1.174322560750745096e-03
-9.228111777568307915e-05,-6.784707979649870838e-04,-1.787910503469507598e-05,-1.446929420550886443e-04,-2.621401494121357745e-04,8.146496906023146731e-04,2.130221626871525893e-03,-4.364756645807465248e-04,8.148148822030091805e-04,-4.935328182330152823e-04,-9.316464094831608707e-04,2.986246684654170723e-04,-8.656085657449976399e-04,1.534371950082279862e-03,2.159106801391958048e-03,4.410295978454324565e-04,-2.365903129701077932e-04,2.939659573038351861e-03,-7.615775528988257253e-04,-4.524641488429744819e-04
-9.148200849276133355e-05,-6.412716507196490699e-04,9.435824955448285259e-05,4.987600628800113126e-04,-1.189878645118953165e-05,-1.750854523827383201e-04,-9.720327746952513691e-05,1.858118544677322308e-03,-2.763983466468802191e-04,7.865540182776769706e-04,3.322182240140208846e-04,1.266363171709051442e-03,-1.136384606265448917e-03,4.426389374840463114e-04,1.905069051397273710e-03,1.187109191379849896e-03,5.050862063743402196e-05,7.398560587408105002e-04,-1.762539224132221062e-03,9.738166151278427208e-04
-1.194972522600874776e-04,6.482931313943892737e-04,-1.553976524777439701e-04,8.699701134058492394e-04,1.983568315566472807e-04,4.937241768097764194e-04,-2.173598663777968031e-03,1.847692195725940401e-04,-2.902157399744041515e-04,-3.590002109586044789e-04,1.817398588883391286e-05,-1.446087270791722793e-03,-9.670367829126402109e-04,2.607183681867459961e-03,2.763204683316977661e-03,-1.164761760458753095e-03,-1.713937826508499240e-03,-2.772568377436591958e-03,-2.830157791218342392e-03,7.953286534581613734e-04
-5.162909763560227013e-05,-3.336837561475304234e-05,5.856686236600256584e-04,-5.175604314128353853e-05,4.779339569277289983e-04,-2.188645222990855295e-04,-6.644664994242876826e-04,9.210256442144799504e-04,5.535547731167764825e-04,3.688729997289186963e-04,3.475705245158884128e-04,-2.961441836958062900e-05,-4.638508803149218960e-04,1.658541780079135757e-03,7.189906581748124748e-04,6.069692239237862606e-04,-7.169220070288007639e-04,-2.086478924694041073e-04,7.010137344604563253e-04,8.385556379842664873e-05
-3.874739361680549100e-05,-1.215161925983880911e-04,6.417553163378860457e-04,-5.115981295582844464e-05,3.190954423984660934e-04,-1.797066936724740251e-04,-3.584441742216654949e-04,7.883618555799538994e-04,5.746133139055920264e-04,5.472755648289556957e-04,2.752117751988135928e-06,1.511217067224286171e-04,3.081568883315272296e-04,8.892689046456095326e-04,-4.823538966561131090e-04,6.562603012540737515e-04,-4.977060298968355445e-04,-9.196612979123870366e-05,6.459584272187441842e-04,1.358343373570175257e-04
-3.333504128072206424e-05,-1.379767286611021000e-04,4.005504696890799525e-04,-1.231289070284702532e-04,4.369708357003544708e-04,1.224061023086147931e-05,-2.119149668241337775e-04,3.879792703616001797e-04,4.281852625004688791e-04,2.274098424888717205e-04,-2.808573295413952821e-04,1.060182172025630511e-04,7.862284313328192151e-05,2.677316080204326151e-04,-3.395708965940910477e-04,1.018338122130550390e-03,-3.470231013650303706e-04,1.600911828766112162e-04,8.144677597252056311e-04,-1.034390421265635055e-04
-8.400661842429503132e-05,-2.740662112667453104e-04,4.890277219319980745e-04,3.037146918427322591e-04,7.155634073353982737e-04,4.564232832869863886e-04,9.117349568242686698e-04,6.563284579170981965e-04,-1.386023774372265049e-04,1.009352897348842620e-03,9.217140312533546320e-05,1.077709675163876024e-03,8.778802749482667814e-04,-4.374499631514766162e-04,-1.976607413635609288e-03,9.662602018065228086e-04,-1.482543804600094245e-04,-1.608577514050380311e-03,2.566294759310159233e-03,-1.328056520950801362e-04
-5.402353844593133642e-05,-5.485586252250386138e-05,3.007001793667559222e-04,-3.980396889894924004e-04,4.490590563101494394e-04,-1.168693592177800014e-04,1.024822621773284655e-03,-5.417791600527534310e-04,-5.072936985359977318e-04,3.562604807916373590e-04,-5.957565522108877135e-04,1.143078458601017901e-03,-1.930071367681536910e-04,-8.356925100425980756e-04,-2.291348884728105790e-03,9.327157370669550808e-04,1.590468319830431933e-03,-1.025163063258752562e-03,2.434419479042404869e-03,-1.876430933144219233e-04
-7.796045067391893860e-05,-1.642265317162825040e-04,1.127495682281299280e-04,-2.242493910390614157e-04,5.974888626009903884e-05,1.904400843010230302e-04,1.742009664780737495e-03,-3.192333022391793604e-04,2.275303770153506728e-04,3.941426937250917437e-04,-9.834496733181323242e-04,1.508315773836630715e-03,-6.206544723584125813e-04,-1.955356631337843223e-03,-2.226433501949232063e-03,1.156064380596809327e-03,2.040565619275321822e-03,-1.406826245055272859e-03,2.514913286844530464e-03,-8.952799710136645668e-04
-1.112871773630945416e-04,-3.763610565689801558e-04,-4.515173298483080846e-04,1.723761037010644636e-04,-5.039788298867054492e-04,6.255296792949689016e-04,1.442052370075362806e-03,-4.544127810501038915e-05,5.205553318209641712e-04,-7.608224614905820509e-04,-1.547270863162000755e-05,8.819457539634427586e-05,-1.295156509205460998e-03,-3.046566002782536472e-03,-1.717109760953359002e-03,6.705188541475362758e-04,2.317578876422694660e-03,8.439499315493213848e-04,1.264348775757318400e-03,-9.976431718986813676e-04
-1.505274924882519388e-04,3.147578632610877579e-04,-1.083918478430044834e-03,1.735415208918089994e-05,-8.136464936395909099e-04,2.778281113427179608e-05,-1.815469995725775597e-03,2.536244862200043998e-04,3.418240545893622313e-04,-4.703462705557154852e-04,-2.274541627637508088e-04,-7.869266962472480816e-04,-1.492435351383212096e-03,-1.134128067990496569e-03,3.168896815076823782e-03,-7.589070175321362957e-04,-1.896026922843951738e-03,-2.170540484384467748e-03,-2.056074965511411889e-03,4.660938147441216674e-04
-1.018344718910730662e-04,-3.567661489042394220e-04,9.541355149899244555e-06,8.588708018298712391e-04,-1.877400608107817996e-04,-1.370020373431615930e-03,-1.183126314674496152e-03,1.113210550847238810e-03,-5.244090469460064219e-04,1.234029106836092909e-03,1.567070122531036801e-03,1.499159847720108428e-03,2.787852780451957895e-05,2.537086000977371858e-05,-5.412674735262087023e-04,-3.822109734470276448e-04,5.746019887760937675e-04,-1.440396525787924088e-03,9.625266169740300318e-04,6.658975937907187816e-04
-6.826114169470465102e-05,-4.606705815372153477e-04,3.954509412346022927e-04,-5.312797327310851778e-05,4.307080201037746803e-04,-5.563930255031248641e-04,-8.688540420531661382e-04,2.298862326580702734e-04,-6.082653827720009218e-05,1.269867738331487166e-05,1.160215042679822815e-03,2.308103110567889197e-03,2.384825574670408838e-04,2.875026337993749886e-04,-9.483638685921175291e-04,7.208434271935395318e-04,1.152947358997976398e-03,-7.977585973009578002e-04,1.780035105443914141e-04,-7.210426188987114401e-05
-6.450992843866962918e-05,-2.989407879133362811e-04,5.761602958024302249e-04,5.123765713855366651e-05,3.458541406935245789e-04,-1.537556249153330164e-04,-8.647573447539728345e-04,-2.208804540947176785e-04,6.406784249230411919e-05,-2.060326268979161555e-04,8.881272598778135532e-04,1.102954560949433345e-03,-1.219866906147879394e-04,1.137676208240541356e-04,-5.266791974632928450e-04,4.612686337919520013e-04,2.048703295642293875e-03,-6.356251620308064291e-04,4.123216611604753248e-04,3.190694694956820818e-04
-6.225974100061595733e-05,-1.182752833854764773e-04,4.897354924365496937e-04,-2.579653352671847566e-04,4.767842905255543053e-04,-6.034650137199401923e-05,-2.395982784328731579e-04,-8.844119002115982849e-04,-2.550247733783589290e-04,-1.487356612716456139e-04,7.942167562088453666e-04,3.808226989287620957e-04,1.808038410879226135e-04,-9.303960956385502485e-04,-2.107647754724110609e-04,7.301692103300774870e-04,2.321660402024775579e-03,-8.660449243008670230e-04,-8.253766305016543110e-04,6.950309382340720500e-04
-1.005044876517395308e-04,6.512804715104176904e-04,4.399739734761769173e-04,1.525374655051408863e-03,4.908172676200742678e-04,4.409423818235453773e-04,2.150934555800221889e-04,-1.633833590761804176e-03,-1.414917180595302024e-04,-2.482008426922337717e-04,2.867679141507358496e-04,-3.187277812572138127e-03,1.219128477719107423e-03,-1.518961458274807955e-03,8.799814392272729911e-05,3.240521463376271494e-04,2.149391615713435594e-03,-8.779342036406878906e-04,-1.234579962418970445e-03,1.655147745992747868e-03
-1.071690584264002231e-04,8.269794876572039363e-04,4.590045664478209118e-05,-2.658092717916618651e-05,8.610629525740822257e-05,3.173588803918321426e-04,1.252213344491381018e-03,-1.544941033374269690e-03,1.751013762379167440e-03,-1.530680171230840245e-03,-5.605597602577284868e-05,-3.426170579759817061e-03,5.216614725725740413e-04,1.923675961362529476e-04,-6.518992243408796954e-04,-5.058554300130322767e-04,1.066591480407293787e-03,4.743354710402002171e-04,-1.279858057204608275e-03,1.191625097855058234e-04
-1.316183115179750027e-04,6.345171642412189561e-04,-3.760067407036743036e-04,2.022763330865628203e-04,7.882777914400328559e-05,4.633538847302308698e-04,1.525447126237541341e-03,-1.016813852538733277e-03,1.451499361936166342e-03,-2.176060051255959173e-03,3.193026050818800407e-04,-3.151963939560725476e-03,1.735261234906511872e-03,2.446772663315790151e-03,-1.076280855516395995e-03,-2.036724326883167409e-03,-1.604490727420988328e-03,1.471279486333571754e-03,-9.213797028405063374e-04,-1.011806341602043170e-03
