9.401272331144681568e-03,5.757861566303967664e-03,-3.398797499161380908e-02,-6.732868021433719742e-03,1.896666602794365442e-02,3.714013640689583368e-02,8.947365480229087925e-03,9.114709660313418879e-03,2.146775616470256859e-02,-4.142091216594933484e-03,2.362261846021221010e-02,1.376619995386650988e-02,4.153060856783511411e-03,-8.629402738564349862e-03,-1.883652482169253378e-02,8.903323712556978145e-03,-4.101755439049263423e-03,-1.080523805565823843e-02,5.548861429641525900e-02,-7.810314592876189607e-03
3.082630863228258671e-03,5.498285655163614657e-03,3.131977558380258375e-02,-3.894727603171919961e-02,2.482963515612787025e-02,-4.027842872357584314e-02,-1.172294155279108435e-02,2.157355952889934703e-02,-1.612798631264516711e-02,2.571629943637931265e-02,2.267876176129883861e-02,-2.451686693170998868e-02,2.057920029284428590e-02,1.699875236257544081e-02,-1.606853930074256254e-02,2.350259105898681866e-02,1.430756570395482277e-02,-1.760475438404058776e-02,-6.029997158195701812e-02,-3.359995251520891263e-02
5.003948641274773984e-05,4.014027694431744619e-03,-5.679111800310289448e-02,1.987845473105017899e-02,2.227258680220091727e-02,-2.191453574341088034e-02,5.856119537589894036e-02,-2.247350326837017215e-02,-1.136838147623956199e-02,-3.653553928170021059e-02,-1.767344267262438082e-02,2.381031878789398662e-02,-4.042311042276169192e-02,-2.209966366380880856e-02,6.594731251076547951e-02,2.741040378441708322e-02,2.663772135091346457e-02,3.945409886228676971e-02,1.641248812493223408e-02,1.136868109000037548e-02
-1.953953677880462467e-02,1.063710114675167975e-02,5.284918697088074324e-02,-7.292546818630235572e-02,-7.506338187801429862e-02,5.849297195910695829e-02,-1.781572754375493617e-01,2.027429737352031205e-02,-1.120383841281190167e-02,-1.403046318485517106e-02,-6.223237238039631275e-02,-4.172154622956690539e-03,8.073665717669363528e-02,6.211547101945823213e-02,-1.199286663614495263e-01,5.441679195559780136e-02,3.919548692177060589e-03,3.667278688261067440e-03,2.944198634066301848e-02,-3.102737477955285969e-02
3.684301171590274870e-02,-2.340373436896375087e-02,-1.031366083213196422e-01,9.623249461261834670e-02,6.446822479476334300e-02,1.070567828433526339e-02,1.408600540452536742e-01,1.817199551335775889e-02,-5.189315594564469086e-02,-3.266950158444048569e-02,9.032084744627109918e-02,-9.454426504194741662e-03,-4.418358281177713065e-02,-3.721102463575975960e-02,1.496917468014272445e-01,-6.047843325818755972e-02,-2.589347806459877874e-02,4.015125140639745627e-02,2.184373901658256262e-02,7.682270317130099335e-02
-3.871112237119680131e-03,2.855518801603978973e-02,1.078946383967955003e-01,-5.936716161596616859e-02,-5.307122150671050864e-02,-4.289058375956460861e-02,-1.058111044670618020e-02,-8.152621275115910782e-02,3.753596790869043187e-02,2.157800577613424794e-02,-5.011757496025327080e-02,1.523939115193809202e-02,-2.652449478093921523e-02,-2.437720285391015845e-02,-3.178976664210728109e-02,6.276117571738298873e-02,2.262330391280271968e-03,-6.257784650065020826e-02,-4.202497055152069200e-02,-1.236034280179667960e-01
1.447223206385874275e-02,-3.763267671394040365e-02,-4.127354972575411618e-02,-1.836615331271448243e-02,1.510865080895378715e-02,1.977565784557224621e-02,-1.044861036059604315e-02,-6.361642041275664128e-03,2.695209525496339298e-02,9.263407158749809717e-03,-2.496982334218774205e-03,-7.594784222103592719e-02,7.744582691122602579e-03,2.389497502706654578e-02,3.403887902512081620e-02,-2.244995962050194346e-02,5.332133589648121313e-02,-3.306873957429108668e-02,-6.235528223474122445e-02,3.303504474916503508e-02
2.462960633087832307e-03,-1.168059205983041152e-02,2.406330840656439179e-02,1.023249787467322633e-03,1.325059815008340289e-02,-1.795741624263900776e-03,-2.102400454922177808e-02,1.897423250501593592e-02,-1.622293136381849563e-02,-1.804074259827008475e-02,1.819662984889493587e-02,1.150699091017769876e-02,4.141328880693908102e-03,8.392192170144842367e-03,1.625017160981000533e-03,4.958223665963935878e-02,-1.429617110634046756e-02,-4.933516422983339096e-03,-2.734674687275093219e-02,-6.175567276205939926e-04
2.906172415609805521e-03,-2.970983723876399404e-02,-2.074393477083517900e-02,1.785117864280781619e-02,-7.130443411121784036e-02,-1.654305833719938584e-02,-2.796333766036522908e-02,-1.865283918609375244e-02,6.706090409611985270e-02,-4.208839034656802758e-02,-3.238984788742842874e-02,2.030468001167116260e-02,-1.658397734150562214e-02,1.395164287974707575e-02,-1.234083313942024342e-02,-9.841583123945299438e-03,9.797163825731271258e-02,-1.859174422909518759e-02,-6.675884943062372623e-02,4.863352730044646910e-02
-8.854090049056906331e-02,8.430714029977436075e-04,1.646638592749021246e-01,1.553109748585910221e-01,6.695249784951531891e-02,-1.084500757688579287e-02,2.789520437183705126e-01,8.576765167240832377e-03,1.570932902112404106e-02,-2.550193062570518289e-03,-1.425660157938094807e-01,-2.387273500603323551e-02,-1.116612409169071563e-01,1.488323271476921228e-01,-8.344659488808939263e-02,6.965207680802631973e-02,8.286150732952744791e-02,1.349859769299695533e-01,1.952438046174369279e-02,8.773444598963758834e-02
2.738865362876394260e-01,5.012926891770332072e-02,-1.086612536923502181e-01,6.012722229928754020e-02,-1.146433080886374301e-01,-3.422879270976701416e-01,-2.143923815367311247e-01,1.082638761254575838e-01,2.483203750938571541e-01,1.891027037425843660e-01,4.741506116625444911e-02,1.476136802071779663e-01,-3.602170472775804988e-02,3.084773374206753460e-02,1.822933332537998025e-02,6.461148559039540940e-02,5.684354034395192740e-02,-6.634743217610240829e-02,7.262203778907613816e-03,-2.401658531694760845e-01
-4.349364765464898142e-01,7.472950379524991027e-02,-1.109172376586559233e-01,7.735773446042397417e-02,1.062252970852747488e-02,-8.543705251329128392e-02,5.230711669731371444e-02,5.424757680103962226e-02,-1.377196859155961073e-01,-2.992167876295562801e-01,6.756063165945969118e-02,-6.927080911795538420e-02,-7.050134654665802039e-03,8.961727781133714543e-02,-4.781799737039715836e-02,2.100197084660725480e-02,5.722273122872814644e-02,-1.715028020149208798e-01,-7.779929794336123972e-02,4.789346047080440816e-02
3.215753312540979847e-01,-1.457207524135393228e-01,6.947843505049763890e-02,-8.947299273111884721e-02,1.310883422242917762e-01,3.739892338191634358e-01,5.326758663166647478e-03,-1.279471256739020124e-01,5.166999265993711676e-03,1.540670812984797355e-01,-1.049790726073809854e-02,-1.323421013115696487e-01,9.995288533792455465e-02,-6.939693895043286265e-02,1.113693005063665781e-01,-6.504616840863554350e-02,-1.610166620474486887e-01,1.073253003848631537e-01,1.481972479567379708e-01,1.258327819976002293e-01
-2.312640463992039763e-01,9.003234205516555400e-02,8.389093563903700021e-03,-1.858029872688799489e-01,-1.249057452629486892e-01,1.617559556668569654e-01,1.663843100954068288e-02,-5.611002696668934697e-03,-2.946657168118455017e-04,-1.578405247104175055e-02,-1.202371204822278716e-01,4.596095151129753198e-02,1.540165359362155317e-01,-1.118647411116061585e-01,1.483933189049614909e-01,5.748945896800325070e-03,2.555740238829876110e-02,-1.006307672294101327e-02,-2.197998737189202911e-01,8.155987208304166236e-02
6.346852582132135601e-02,-7.732612795403745465e-02,-6.080737151225427267e-02,3.973925791344371655e-02,1.158351300657964739e-01,-4.902213835438536116e-02,-1.359124323420507763e-01,1.127735636275765119e-01,-5.883248577414263575e-02,-7.803770704223576826e-02,1.159127272807675690e-01,1.890489480402771788e-02,-8.022169870084530641e-02,-2.675298558818552802e-02,-1.071451563569569138e-01,-4.181885910464876871e-03,-3.375534171485249091e-02,-9.243670021188903074e-02,1.586079677427284229e-01,2.878315132505348053e-03
-3.571301521405182734e-03,-4.104992462656985655e-03,2.674222516899397648e-02,-5.734624739693890833e-02,6.744696114006823451e-02,1.216799066039764288e-02,-7.593602835694945180e-03,1.844841126943441711e-03,-4.468358221201287721e-03,4.751862718875157765e-02,-5.634528935060142268e-02,-3.412155322843338917e-02,4.672293364687926664e-02,4.836287125364556461e-02,8.126953006130742396e-02,-3.957297598035992153e-02,-6.783520254028015117e-05,-3.020075959148089614e-02,7.642077933536321754e-04,2.576163629770079205e-02
-9.840912747442819714e-03,1.027691108084075738e-02,-1.219397970093594533e-02,4.118895087099138513e-02,1.171010107537135692e-01,-7.194608863185832093e-02,7.895377016153896921e-02,1.021889522718014490e-02,-5.965390955034405307e-02,2.425074255894407033e-02,4.572294275692530968e-02,1.147814449553939686e-02,3.718510849293141241e-02,2.999086126826910545e-02,5.369244240853976446e-02,-6.689707221143971483e-02,-1.435663078515856117e-01,-6.981030968387565497e-03,9.365675264652716103e-02,-2.507631922994017770e-03
2.954397091379354010e-02,-1.542811920088957636e-02,1.086950133369670585e-02,-9.683785348764674394e-02,7.659446518764632950e-02,1.007775960287158462e-01,-3.835883588374005768e-03,-1.520178123999974540e-01,7.969040482809952586e-02,-9.619383028913430778e-02,-3.039073502118740944e-01,-2.336108313022267902e-01,2.057307624290699230e-02,-2.233316667356186336e-01,-1.400208263017105048e-01,8.189784937414677779e-02,1.303737102200029085e-01,5.709634132055890765e-02,-5.731267100734607767e-02,-1.382800860969162215e-01
5.015648876260804523e-03,-5.284290700118055017e-02,1.568138364999308379e-02,1.741590522479266948e-02,-7.030036841038861742e-03,-1.222678853972864188e-01,1.004634624493988548e-02,6.271726595598140289e-03,-1.121107696363385711e-02,-1.122653769291118431e-01,1.149944307526671455e-01,1.448300961267121600e-01,1.057942336598871186e-01,-7.533650235894967517e-02,7.094186196076995854e-02,2.056700418223663673e-01,-1.081949319166485707e-01,-2.206511063893769053e-01,-3.073500457771546207e-02,7.562606667885224052e-03
3.289832414599196120e-02,1.066384244746576837e-01,-3.200605726007983431e-01,-1.448834526464626293e-01,-1.143417130812135335e-01,-2.498338359567693970e-02,2.128353239271592867e-01,-7.067295973604234560e-02,-4.083610879759209250e-02,8.346119934550540187e-03,-7.250373009027102911e-02,-4.921959257816431454e-02,-6.542629495992238753e-02,-1.263897567573769587e-01,9.524317432871008682e-02,1.011857840614962811e-01,-1.615923263665994813e-01,9.151956829212914979e-02,-1.257326310842907247e-01,-2.642883409999786937e-02
-3.187847764532453915e-02,-1.214083787770744993e-02,8.865014273393573285e-02,2.186264395341174227e-01,-2.069375108527955753e-03,7.000008593427273218e-02,-7.987167869088733496e-02,1.760281915811141504e-02,-1.352590274007228199e-01,8.458377578189184287e-02,2.299061712870310303e-01,-2.654765373439300566e-02,1.496153907690703222e-01,2.083187287612098537e-01,1.102280839994438932e-01,-1.945521122576448214e-01,1.230705783105820600e-01,-2.847529864217277287e-02,-1.314871250638063871e-01,-1.057907865596819513e-01
3.800608461312255520e-02,1.366276298650673515e-01,-7.045653567358815816e-02,2.186548654916002088e-01,-8.334919116829231367e-02,8.266290471219614466e-02,1.550962110626875196e-03,1.336802942401428829e-01,1.071071508416702317e-01,3.928836992634474057e-02,-1.503145379868538190e-01,5.458925808120926315e-02,-1.309583363320288296e-01,1.242937839298095953e-01,-2.969831811213825140e-02,-2.125546016783641523e-01,9.040066208873376308e-02,4.339847489133044633e-02,9.963202627459533112e-02,2.109561669000104001e-02
-6.089202281731027205e-02,-1.647288769498543859e-01,1.160461456318841178e-01,-2.775191011683456610e-01,5.794622664182802474e-02,-7.234535843778998332e-02,-9.241218266828171712e-02,-1.379053081081211274e-01,-2.915815539786126287e-02,6.622221539225285614e-02,3.766552253347955626e-01,-1.916014565755429222e-02,-5.362344696249760068e-02,1.178132007362674150e-01,1.709855486713804038e-02,-6.938989494167872862e-02,-8.247506411458442599e-02,1.235562261064757222e-01,-3.970851222103006367e-02,1.414347155265892331e-01
-4.750815939363315678e-03,2.389113136365576817e-02,-7.818102296974727139e-02,1.227219024386860813e-01,-9.986404542232456272e-02,9.206891085649137121e-03,3.985925091765490230e-02,1.136965810170725288e-01,6.500221100398051455e-03,-4.695789966591937259e-02,6.627024111868906608e-02,-6.798642702587209818e-02,-3.667072664168823104e-02,-2.546612422691381036e-02,-5.839572316800372559e-02,7.264449824785224052e-02,-9.422210234368065540e-02,1.249964066590883438e-02,-4.502323162382768085e-02,-9.423483629561088537e-02
5.385563779225642500e-02,-3.952994832253420993e-02,7.940863655399432036e-04,1.320114595974819678e-02,-1.070683194029035668e-01,1.218185057362072554e-01,1.901707871083436682e-02,5.138811376605784131e-02,4.186365415061165524e-02,-1.733499622539218243e-01,2.811838930981500062e-02,4.412232264105146046e-02,1.229922504724393212e-01,-3.554307608717648809e-02,1.657935344385410292e-01,1.211735876285888469e-01,2.124812213526079407e-01,5.627853855099095720e-02,8.161324714010552428e-02,1.202500955193447907e-01
-8.944517270259605413e-03,6.485237443057287332e-02,1.460651333661757909e-02,3.511718181905289227e-02,-6.299736624877309843e-02,1.498357028161705351e-01,1.287777087097909459e-02,1.956467831708673111e-01,-1.128220366246062006e-01,2.827232507143336848e-01,-3.481107073694902909e-02,1.792464999845631568e-01,-1.038516101737248926e-02,4.414129481472030964e-02,-1.195949674264643880e-01,-2.075161222619631082e-02,-1.024867241414844504e-01,-1.737824160287658737e-01,-1.639898346470946844e-01,1.443211461572516396e-01
-3.562829923738067284e-02,1.436516864533640137e-01,2.351164354486501643e-02,-3.727005537077632269e-02,5.162820953326839601e-03,2.895912428587660292e-01,1.477451416740160339e-01,-2.617484683643043347e-02,8.118921323570774118e-02,7.500483322557054133e-02,2.138431730535874098e-01,-1.467636742978388198e-01,-3.527472932750733703e-01,-2.105053285049456394e-02,-6.904188317774313799e-02,-2.934930388814147723e-02,8.499722824428744550e-02,-3.370942118894076217e-02,3.572993898660980355e-02,-2.057542435493378008e-01
-1.431109031369776421e-02,1.466568056326995606e-01,2.746328977783219494e-01,1.559523273711272695e-01,1.191530616761309579e-02,3.935058255780585906e-02,-1.071350745655971770e-01,9.103318575667926349e-02,-2.124835850479782351e-02,1.131800423526712340e-01,-2.832785240339369751e-02,1.201911505718739476e-01,1.361964459865925570e-01,-6.500574791896465698e-02,-1.738269990193970146e-02,1.156656078983207547e-01,-4.051377057810597732e-02,4.027096527550794169e-02,8.117628500761220334e-02,1.225403454834341210e-01
-1.576301251175762919e-02,-3.782726381658179510e-02,-2.137083374925888846e-01,-1.923212045480452992e-01,-6.920514463035160047e-02,-4.929122731524498979e-02,2.617477889452743747e-02,9.723599745023604746e-03,1.313987108085464539e-01,2.332285836421713054e-02,-2.872807229952952998e-02,-2.397818468513910131e-02,-7.361441259865547648e-02,-2.303446924098356829e-02,-1.254926633280025461e-01,-5.438576587303589616e-02,6.305619544883307032e-03,-1.440394350677484669e-01,1.745165629552324349e-01,1.222322703578622993e-01
-2.292057679273301792e-03,-1.185378726910717023e-01,-1.189589118872468598e-01,-3.229084229132052342e-02,1.880155529802137182e-01,-2.609657627310834060e-01,-1.746251570656971452e-01,2.356584166423380047e-02,-1.164614478389278951e-01,-3.968250535264922219e-02,-7.928478373940760215e-02,-1.606435191808651131e-01,2.221871028006775980e-02,-9.378739610912892322e-02,4.390502358893814128e-01,1.244331851638950243e-01,-2.195075615319393159e-02,-3.417704406418140689e-02,7.018296434843541640e-03,3.042510020826539804e-02
3.163260975688990395e-02,-5.427573151479559571e-02,-3.758983222048160183e-02,1.860898621927206398e-01,-1.850546416135934180e-01,-7.511977772492231531e-02,-8.116516619604088878e-02,-1.345829352240932031e-01,-3.118455629244827609e-02,-1.786267420811080420e-01,-1.595635230394224224e-01,2.558613063419168041e-02,2.751619428457099947e-01,-2.214836270748731309e-02,-2.255419541709239861e-01,-1.030069524758497751e-01,2.351433344588899077e-03,2.086044813542444198e-01,6.750311959196489409e-02,-4.701418681863597793e-02
-4.784941223878128730e-02,-2.938064706514286611e-02,1.103425358101297604e-01,-1.545958672806911904e-01,9.098020090860284292e-02,-1.324673054244038251e-01,-1.171666784872989892e-02,-6.719639770112167954e-02,-5.270760464935571321e-02,6.586186355036567630e-02,-2.078222883370824114e-02,5.955137466888957287e-02,-1.271821364743618288e-01,-1.753152819040245183e-02,-1.311492663115149636e-02,-1.921301937664470771e-01,7.392496300556321287e-02,3.060511860307220042e-02,-2.615877315340560741e-02,-6.629323199994240079e-02
-5.586440893757976117e-02,3.976175746681698264e-02,6.174000959994816948e-03,-1.945954032606456857e-02,6.174821396607056700e-02,-6.201060645082766276e-02,3.921722226140455375e-02,1.090145081437723928e-02,-6.139747201398994964e-02,2.566320801546692065e-01,-5.304901377201173135e-02,-9.071742898422296975e-02,-1.757933127113723345e-03,-1.063271335093329654e-02,-1.258974183435200289e-01,2.987167257926962721e-02,-3.144717318501534242e-01,-1.500361288358944278e-01,-1.054354384854366833e-01,-6.509206365216278767e-02
6.726538675194020100e-02,3.492923860639994826e-01,-6.052248926082472863e-02,5.768489144019295356e-02,-2.979331934161178613e-02,3.915549580397970075e-03,-1.858790832407725135e-01,-3.470647460215977587e-01,-2.557793427379052159e-02,-1.353933451797622589e-01,1.572590502316431049e-01,-1.224127998968646824e-01,-2.598396372959631273e-02,-7.841330706170257514e-02,-3.213764903281030733e-02,-1.975010513988596506e-01,-4.535040826106479656e-02,1.415669497708266777e-01,-1.920607907359569155e-01,-1.064107658822716074e-01
-2.215176508691037507e-02,-4.579181426528626808e-01,5.805333553706880367e-02,-1.023223043793354964e-01,6.308123571708501576e-02,-6.180269223633202968e-02,4.840052734224763870e-02,-2.077533591861573797e-02,-1.817240003992538419e-02,8.339142249991177841e-03,-1.017247964980773356e-02,1.283858367413401036e-01,-9.939051520974964693e-02,-1.104448423343679653e-01,-1.838638972509271940e-01,1.307250916527656348e-01,1.572862550402609749e-01,6.964425674015141399e-02,-1.625610037275556363e-01,3.848602944126030406e-02
-1.925577633132168412e-02,-5.106748449932462658e-02,-1.290597242844837012e-01,-1.068602451383517671e-01,-2.025753955004962470e-01,5.710144346003243054e-02,7.317531336973670530e-02,-1.709897834781474307e-02,-2.102737010677329169e-03,7.091614192906078862e-02,1.089273080649161840e-01,-6.769411795625612793e-02,1.418118076564513219e-02,7.510834153950333991e-02,2.453905863806320545e-02,1.663704379499393593e-02,1.353066499745973206e-01,-1.138424085661663282e-01,2.172611813299678285e-01,-2.306147629158452478e-02
6.372604986356561474e-02,1.152026283609323826e-01,1.638485589035021672e-01,1.690799606188199133e-01,1.340015261448035122e-01,-6.592373858042011037e-02,5.486969274787702883e-02,-3.910599309915575167e-02,8.830188161955435100e-02,-8.370861199610581116e-02,-5.648371970993902591e-02,1.382917245119541227e-01,-1.305503540500746185e-01,-1.146792350595756405e-01,3.480131036219128587e-02,5.044696903579076741e-02,-7.913341327496993538e-02,7.105230837673293109e-02,-1.165634427308433474e-01,-9.267209513151530159e-03
2.717031008990956203e-02,1.367759658423783609e-01,4.562619483320112801e-02,-1.411907167021566878e-01,1.112632022770767837e-01,-1.185105252453023429e-02,7.191790014791320240e-02,1.329261578445219416e-01,3.922329168716010700e-02,-1.409335766585297356e-01,-2.236317424083674940e-02,-1.075177004012648763e-01,2.983729638895927794e-01,2.505287047115092869e-01,-2.012981257217621653e-02,1.346044995598799643e-01,1.103093598713948548e-01,1.601144293906389127e-01,-1.087382598893608110e-01,-1.930801793189443338e-02
-4.340643383537717143e-02,-5.436664899930526706e-02,-7.960785490374076151e-03,3.933408877781841007e-02,-8.609716591742053171e-02,4.447788547799944731e-02,-1.155123472380750749e-02,-6.891308816978722329e-02,-1.361932862608398187e-01,8.868119439600923026e-02,-1.413642600331428412e-01,1.608250863528268848e-01,-1.977209375912460931e-01,-3.755739822227528724e-02,7.102964941487779904e-02,-2.839927709740006426e-02,1.789423573205253803e-02,-6.802924434864010550e-02,8.635161380214967375e-02,-1.945917702273625705e-01
1.091768052608971425e-02,-3.725744296339669748e-02,-1.279869808470053827e-01,9.988438990972062226e-02,-5.000263608455658010e-02,1.308197228500290743e-01,-1.249360374979693322e-01,1.090702833160454160e-02,-7.205259647507161747e-02,-1.000532172647612961e-01,6.381234137737759604e-02,2.333454631446657546e-02,3.290234494577316121e-02,4.355594322519403504e-03,8.448992096351393144e-02,9.415008255938935033e-02,-4.779487792837381482e-03,3.638533080972940204e-02,4.055465674942998477e-02,3.372113457385110535e-02
-2.965805424180368091e-03,5.117612669856119040e-03,-7.886021696420032756e-02,-4.239247374713019968e-03,6.652435766865327782e-02,-5.299824904001022852e-02,-1.821551655562728481e-02,1.661722053150418640e-02,3.537756736180295430e-02,-5.800087635633637689e-02,1.865502448497689814e-02,9.525804369875259803e-02,-8.653579082743478867e-02,5.048522136521063630e-02,5.818256482104479377e-02,-8.956015364361894285e-03,1.225074160720722449e-01,1.415809171416356205e-01,1.354629245990902620e-01,1.216608900868393905e-01
3.537716314079649566e-02,-2.964129041183526381e-01,2.443989931392773207e-02,1.556183160363001639e-01,1.886106924049065978e-02,-1.694529686728567935e-02,1.019389018819749464e-03,1.794375699555181003e-01,1.986429660386651586e-01,-4.934101595635797394e-02,-3.086428890030454633e-02,-1.863936752728056478e-01,2.767550987328801226e-02,1.228644226340067785e-01,8.220335058401784245e-02,-2.542745164554659487e-01,-4.135023767441373815e-02,-6.379689530897192373e-02,-1.252714643340524792e-01,-5.648805965420217179e-02
-2.092966727379475672e-02,2.131625387479526568e-01,-1.624383055738882753e-01,-1.082501082856917873e-01,-6.348709897832789661e-02,9.114815652956151371e-02,-6.800527032241754366e-02,7.040493768349551096e-02,-9.493762661684400361e-02,8.569210972344011579e-02,-5.205530040087723298e-02,-7.983238855414707957e-03,7.686499554508993692e-02,9.821982202774566517e-02,8.393935176171850310e-02,1.406525762723273010e-01,-4.668569078780193671e-02,-4.114728843451190970e-02,9.021036492585220168e-02,-3.515280756438072390e-02
6.105084348246390263e-03,-2.666135023998691608e-02,4.591472080411344164e-02,-8.310954412974930205e-02,4.903468073180853454e-02,-7.640350794475371521e-03,-7.904579317422219531e-02,-2.199472336840436332e-02,-4.301393999629790632e-02,-1.758356411074525338e-01,-4.859480212549047856e-02,8.340956041546840338e-02,-9.662890076967285691e-02,-4.835852818862038105e-02,3.842145726697837604e-02,-2.063425317339137033e-01,1.452258891013895603e-01,-9.314893921973460555e-02,-1.132209882308109761e-01,1.781041466681534124e-01
-2.679965387035570731e-02,-1.937954452766497276e-02,-6.109592024915246750e-02,5.235124464238485875e-02,1.753649636111483112e-02,-1.096419398862134853e-02,7.572072919688277448e-02,-1.806650385598412064e-03,1.920573300524908156e-02,1.052009623921246612e-01,8.410987335298972245e-02,-1.820544309552113715e-01,4.757752112563706781e-02,2.143841710932447020e-01,-8.220210420425283493e-03,1.163140166723570790e-01,1.864016765648206925e-02,1.262129432188024425e-01,4.853812715073772821e-02,-1.735436670582773122e-01
1.524712036617871351e-02,-5.520787845118677734e-02,5.803129887207408161e-02,8.081605816940944098e-02,-5.350510300925263862e-02,-3.575335876336874913e-02,-4.894542521005515456e-02,-3.122605240395064374e-01,4.781072844560863011e-02,1.096911803860424056e-01,-8.769214586662096855e-02,1.433917626165339201e-02,-6.434155599659336505e-03,-1.302017089380922144e-01,-8.651673195002953370e-03,-9.945374723943059547e-02,-3.394649521793644681e-02,-1.185424439238224048e-01,5.809765439784271221e-03,1.258653703978828420e-01
5.195981784817674948e-03,1.372619368369895620e-01,-4.184611558705916140e-02,-1.101016489529980102e-01,-2.994686284186444392e-02,-1.240837589716812656e-01,6.970840031756789235e-02,3.094054959942907912e-01,1.362078712049987275e-02,5.154100784416749265e-02,7.526316997404816633e-02,-7.346166199900404370e-02,-2.569806507930404854e-02,-1.411590033099454078e-01,-1.356161727693349361e-01,-2.865907932428087002e-02,4.943801570851787119e-03,1.729139831164087648e-01,-1.794282015255746141e-02,1.172844953556373138e-01
2.608529905659089099e-02,6.129159181053447751e-03,9.479210984565016040e-02,-9.555539134229770748e-02,2.512078933350519322e-03,-6.693747249766608676e-02,1.752738346753963394e-01,3.959415124127518143e-03,5.336377705946399042e-02,6.070369982781254753e-03,-1.212323472401000135e-01,5.889426397423985077e-02,7.205496150011367340e-02,1.053358939401410482e-01,1.796676969149893152e-02,5.942962229817940270e-03,-8.613264326563169551e-03,-7.416615668340698075e-02,3.000705798621632753e-02,-4.368274972255997701e-02
2.919079328338747281e-02,4.620205134419864967e-02,7.947141263856623283e-02,-2.266127704421498287e-02,1.352497891787158429e-02,8.894413356459743292e-02,-1.178566391713400247e-01,-1.543998276871695434e-02,-1.118518951538934603e-01,-4.803634557849734144e-02,-6.126763125427450024e-02,1.796386989350493707e-02,3.885659033016920783e-02,-4.646626604824723172e-02,-1.012449967083387248e-01,5.468337394598940526e-03,6.383715268850823077e-02,-1.022946902599027735e-01,-7.405984186876816977e-02,-1.645449732399819898e-01
-3.891895985623874434e-04,8.583089614506267395e-02,5.634162337074923033e-02,-1.239613133899416797e-01,-1.399416320508596601e-01,-1.491154503896205755e-02,-2.919113659430075738e-02,-8.988617032126287876e-02,-1.624478477983642422e-01,1.356342186059443233e-01,3.290670772576895914e-02,6.801668677472767766e-02,-2.335417521313932349e-02,-6.834557302643445853e-02,2.733874686291842826e-02,-3.777373321443362741e-02,2.521647302406095914e-01,1.905885290897198214e-02,5.137175980500120753e-02,9.177701659609358020e-02
8.820734794014968572e-03,-2.425273926654969089e-02,9.705582369387490138e-02,1.099679831451732259e-01,-7.003526747014103548e-02,-1.236037612288286569e-01,1.324997733536091571e-01,-1.820699717320879152e-01,1.369902982052865689e-02,-4.372786695584551797e-02,2.912284183856001310e-02,-6.030677951854129110e-02,1.097427426294732694e-01,1.534191680057318818e-02,-4.948421902447050491e-02,1.046098769131425937e-01,-1.789313159113981866e-01,-1.410447764090537459e-01,9.027650499479970836e-02,-2.859093979118669873e-03
-1.649778532870865497e-02,-9.306426483252100423e-02,6.806350663712279481e-02,-8.185569951858912008e-02,4.976305364073386334e-02,7.424502364427515433e-02,-1.205117404761278377e-01,3.620381893016626218e-02,5.650331282637246350e-02,-2.797558551160327089e-02,8.778967970908076179e-02,1.250014184980484042e-02,6.560040081539851575e-02,-7.940965224210849716e-02,5.985407594717705171e-02,3.276207800883410709e-02,8.538994283573245192e-02,2.355387677764951386e-03,1.033599552117897835e-01,-2.418628218129992014e-01
3.639218635785704953e-02,7.498938813192349007e-02,-7.754133895632259188e-03,8.609617395367405446e-02,-3.574095345609147600e-02,-1.188255764486921412e-01,-2.890418755523744328e-03,-9.982126294974259795e-02,-2.684374143958133743e-02,4.903459697398539208e-02,-1.188831941136055670e-01,-1.258523573523515904e-01,-8.261947642801632796e-02,1.642721986934953804e-01,-9.566403504700023153e-02,8.552286491598240503e-02,-4.508954749697507980e-04,3.284884434906317624e-03,2.311829537810192702e-03,3.346870399793397399e-01
-1.091787285810574305e-03,2.004700202431363223e-02,-9.039309793440916674e-02,-9.592211601872005500e-02,9.972289760527430769e-02,1.237219682019428113e-01,8.004574315652081273e-04,2.675328811855683941e-01,2.303566160277215752e-02,-1.947308343870175762e-02,-2.403675348619393679e-02,1.147075797559468924e-01,-3.018270924055335355e-02,-1.706593829448718735e-01,-5.280607515661942669e-02,-1.698565301128499849e-01,-7.625078882934178959e-02,1.710742590965445287e-01,-7.097663007256127532e-02,-5.927467338244048201e-02
5.227574265036127876e-02,-2.479846728893702126e-02,9.422923931952442017e-03,4.018445215709877394e-02,4.099255596091067044e-02,1.290844609625029782e-01,-2.154091444678240402e-02,-1.516310661806820892e-01,1.374380975164772034e-01,-9.490891582864140197e-02,-6.668475272707422713e-03,1.436701657868669213e-01,-1.489809319424199308e-01,2.091711925240753167e-01,-5.182361155978904010e-02,1.574143124883607137e-01,-3.592657240301748434e-02,-1.176193706151362484e-01,3.144704087794343572e-02,4.104894215103959548e-02
8.205052541733830543e-03,9.642021131329498243e-03,7.657713549499130246e-02,6.735215706138926450e-02,-2.292249087435003357e-02,6.534157360107065160e-02,-1.079217651474192151e-02,-2.945919363366250945e-02,6.658260798526907664e-02,2.625289258056615754e-02,2.669580372687205966e-02,-2.399650453976682335e-03,-6.226946163718699578e-02,-5.600211913239193373e-02,2.614109958770126710e-02,1.313781884682131418e-01,-4.424773010574872822e-02,2.789840153323931704e-03,-3.949351208122037910e-02,7.704864372939719541e-02
