-2.362394919501178137e-01,5.650960966213851577e-01,3.734831872390600438e-01,1.984121803092806502e-01,1.397498979109277339e-01,5.988783247604201332e-02,-2.466084897059594994e-02,1.943542028820688938e-01,5.183890257298757742e-01,6.798699271419735846e-01,1.778680001307515468e-01,4.809315900370644270e-01,4.261143290737776645e-01,-8.747888636414480334e-02,1.009915026216710032e-01,3.837822093512003319e-01,3.260184916751133199e-01,1.970254027185837087e-01,2.445642078237619255e-01,1.110102364090784555e+00
5.972728129968416511e-01,-8.702310808476250159e-01,-9.239755764048027675e-01,-3.833686159980514985e-01,-2.274434888192174986e-01,-2.377203584951514959e-01,5.865689571582308748e-01,4.302898280210507576e-01,-9.503558386391195434e-01,-9.699357903552718874e-01,-3.216162719288960803e-01,-1.086089698010618054e+00,-7.768480639274819577e-01,4.137426532398433832e-01,1.379124722010867665e-01,-8.369917324641604761e-01,-7.044973870511919145e-01,-1.049043151732662604e-01,-2.704970072942627368e-01,-1.024212747997101047e+00
3.401537721512650769e-01,-4.517389725752773977e-01,-3.330952087316538801e-01,-2.335192794155747098e-01,-2.407550854986489908e-01,1.226581055147246690e-01,6.881413714753621402e-01,3.335700314087786111e-01,-7.715162875776049312e-01,-1.016225323279295489e+00,1.861651704259315032e-02,-6.836026882330368259e-01,-6.406975217873609463e-01,4.643157306840417498e-01,7.012475975565041209e-01,-7.306274293096501893e-01,-5.539366632080120478e-01,5.177628078441132153e-02,1.531658943971867526e-01,-1.179503237619666578e+00
-1.120532938822407232e-01,-1.213601341350227791e+00,-1.687185852307248712e+00,-1.095292972051864044e+00,-1.262241514153664479e+00,-7.819674892551364831e-01,-6.730353175095071805e-03,3.025512454687229180e-02,-2.041795962600693848e+00,-2.159260429688222072e+00,-4.783693380461397915e-01,-1.825057610838157096e+00,-1.632106675450180067e+00,1.679171865032214050e-01,-7.522113023900165452e-01,-1.799638157093703228e+00,-1.512650476986633574e+00,-8.006337663572216101e-01,-1.040034874966976552e+00,-2.534014604849729402e+00
1.088814655920800956e+00,1.613530571380977996e+00,1.319292568880307215e+00,1.619552866699973226e+00,1.823936696006699609e+00,1.996661245999782341e+00,1.497524096490311596e+00,7.973593314534648258e-01,1.231213644115360939e+00,9.378696198606716328e-01,1.576178130610991213e+00,1.176072663748586766e+00,1.158200197961979594e+00,1.498777442631575640e+00,1.956536369284494814e+00,1.195174741838761268e+00,1.300426190186180442e+00,1.086919788781395280e+00,2.009734889321713069e+00,4.816697029003008668e-01
-6.484506494625650319e-01,7.552807578085518614e-01,7.230755637103518652e-01,4.859940896550982714e-01,6.332918290947633366e-01,-1.325135697710031479e-01,-1.021881801088756703e+00,-4.733205959523054673e-01,1.421414657940918147e+00,2.015304883987272255e+00,-1.212726275308924073e-01,1.235999231229635953e+00,1.046676184098933149e+00,-1.197898487087820207e+00,-5.644935208146089067e-01,1.309108852855366045e+00,9.395872986451072606e-01,2.117378487550354293e-01,3.942364036574552699e-02,2.587523378828994858e+00
1.669155426885802762e-01,-3.762808586032412861e-01,6.372947056094080409e-02,-6.522773166628879071e-01,-3.938812856263498863e-01,-5.048686249908007628e-01,8.881054727593415410e-02,1.748531913200470633e-01,-5.099078354750044006e-01,-3.319321462142392765e-01,-1.472702119020140588e-01,-4.682159417785678457e-01,-2.622454212871863088e-01,-9.137741320280790003e-02,-1.179101702647944450e-01,-3.808259581217989798e-01,-3.379459044790220634e-01,-2.403351182617852189e-02,-3.919405340047125152e-01,-4.787342682605206790e-01
-5.305122572766231004e-01,-8.953081210164470782e-02,1.191027402067112440e-01,-1.134720419131339808e-01,-2.763005618862846569e-01,-3.585168492212039704e-01,-5.674273352525751601e-01,-6.220141617187496808e-01,3.460787261307777252e-01,1.822256043414832161e-01,-3.418567658155426403e-01,2.763703287917636253e-02,1.760489593999001456e-01,-5.453688100615806666e-01,-3.446353800586223759e-01,5.171352548313861569e-02,-6.389867916781358237e-02,-2.095119520825602377e-01,-2.918400074269495992e-01,4.741615309123825006e-01
-9.239575360321272690e-03,8.922345776363949099e-02,-5.860189390235381879e-02,1.494483450099171606e-01,1.322902310987407182e-01,8.101145620924132817e-02,-9.150249636819146604e-02,1.625966087699015628e-02,-1.117074122351802146e-02,1.657400697915101251e-02,1.554244485042066692e-01,2.509087276850752168e-02,3.207775935810730505e-02,-5.069345929605850731e-02,1.123368285419903134e-01,7.144815210955923757e-02,3.532620302495370623e-02,-4.575074088496117186e-02,1.553425495830643988e-01,-3.887776007974530490e-02
-2.430148627893097268e-01,6.758670286229162549e-02,1.951279480574555081e-01,1.122719306848389831e-01,1.436775670284732853e-01,7.433705356734837677e-02,-4.453402165993072259e-01,-2.201761044588628202e-01,1.653371134045830138e-01,3.828101379699361262e-01,-4.829170369817881170e-02,2.635306398301708042e-02,1.587516426570453054e-01,-4.890797174960375138e-01,-2.717879247483351857e-01,1.298726105371912909e-01,1.198878469082657605e-01,-2.303690322684034397e-01,-5.344785029981191649e-02,5.277707651785040754e-01
1.283584123642257380e-01,2.423258708719705501e-01,5.732874571858598278e-01,4.770064105175477742e-01,2.244803958562055501e-01,3.854932960456544655e-01,9.317065741842811555e-02,-1.757776498011909272e-02,1.042464837713239501e-01,2.833175685998612359e-02,5.336839097779181307e-01,1.585153027944057325e-01,1.157584804911628851e-01,4.509830456139329313e-01,1.487216266592747971e-01,1.233877847036877196e-01,2.034494389323726615e-01,5.578394469798908517e-03,3.164816096669316736e-01,-7.818900755605684427e-02
-7.391581407745175802e-01,-1.534636151021950834e+00,-9.801892706875143801e-01,-1.210226229396926367e+00,-1.623199148170985540e+00,-1.533366446931723637e+00,-1.035882960395773322e+00,-5.820671281112095308e-01,-1.331856009324901891e+00,-1.154319896749526286e+00,-1.474437906722877445e+00,-1.412805168290795166e+00,-1.209042867000887256e+00,-1.038892853001200489e+00,-1.295533234206407425e+00,-1.497212724195063238e+00,-1.528760525145474336e+00,-1.218889461519088169e+00,-1.635516506857506158e+00,-7.536728626739503945e-01
-1.538878101808208720e-01,-6.924055520758545246e-01,-5.752792577782861461e-01,-5.017707727263289730e-01,-4.379935902080226429e-01,-1.495948028981926026e-01,-8.082228886069453555e-02,-3.767315002209690178e-01,-1.029074179678844292e+00,-1.177603035412835286e+00,-4.736373446910446816e-02,-1.027060517362325953e+00,-7.979741050929143320e-01,-4.820238134120491402e-02,-3.314846232018247019e-01,-9.832862644020592402e-01,-8.424176806024905595e-01,-3.105069665494621933e-01,-3.827183413671727541e-01,-1.435472415713598071e+00
1.240801662166814978e-01,2.533058508626242045e+00,2.373958303301945350e+00,1.900880872696911084e+00,2.397883671851369858e+00,1.848600858431239002e+00,3.767186749707880367e-01,2.476090060576536800e-01,3.277422541918941334e+00,3.672666507212966724e+00,1.415241639916451355e+00,2.932369932908819532e+00,2.572022436746272511e+00,6.361649655961501004e-01,1.329759671097050067e+00,3.035732374766369368e+00,2.611758473665573455e+00,1.331075122558075030e+00,1.945767142266431993e+00,3.873262640687023417e+00
-1.132348143021042475e-01,-8.632141376728335036e-01,-7.325283847770720502e-01,-4.556492224137630997e-01,-6.666239057515441768e-01,-4.438342022624492955e-01,-2.134984593818566312e-01,-2.842513802345627560e-01,-8.373943200219163829e-01,-9.715746839949095381e-01,-5.097218168203517807e-01,-9.274898049359784347e-01,-5.770519849460999939e-01,-3.588636197667290362e-01,-4.502578907908360017e-01,-8.766152438712160322e-01,-7.678836480094645145e-01,-4.566675106814692686e-01,-6.796720263116540206e-01,-8.651218939303844113e-01
-1.565852929043212161e-01,6.764241097010126325e-02,1.600924927920983620e-01,1.841708770704664211e-01,1.601039716058871853e-01,7.752781981399614608e-03,-3.579681281080524524e-01,-2.607841729860143065e-01,3.447368246586639540e-01,2.459803594068457055e-01,-8.441979522878451103e-02,1.549317620107892868e-01,3.211095811067359307e-01,-3.576452554068887402e-01,-1.302782819015280147e-02,2.522877498565132548e-01,2.131796144620217159e-01,-2.797666077945692997e-02,-2.527778628947330297e-02,2.816477043860161622e-01
2.526485264205597936e-01,4.566285838484551718e-01,4.326157975084390372e-01,3.229868095781673887e-01,4.341991202589277066e-01,3.400741447453149435e-01,3.223511260688036728e-01,1.878655040872168058e-01,4.105742973228927450e-01,4.131527918098674146e-01,3.332078951291475022e-01,3.592763518275696732e-01,4.365553029962585541e-01,3.783373076898670639e-01,3.437953413814074377e-01,4.884273834947276960e-01,4.722985286556273810e-01,2.459619763330667119e-01,4.861766706622273615e-01,4.650209441295232171e-01
3.442143474106403866e-01,4.536871102577359482e-01,6.086344949946036476e-01,6.838886251425370100e-01,8.356609144750256624e-01,7.792950839865555590e-01,3.451160338026595387e-01,1.587865052032389201e-01,6.637903955523117849e-01,6.952718995123663426e-01,6.143051155817698117e-01,7.344768495455140656e-01,6.650909299455816104e-01,3.954382680000649297e-01,6.613732980598455713e-01,6.762368117117365518e-01,7.112448767450091358e-01,4.609453792842272968e-01,6.877534895950145888e-01,5.736439009529327171e-01
-6.449791262139648040e-02,1.414296777549875594e+00,1.339841365448366517e+00,8.412292586642435843e-01,1.239920251453180633e+00,6.169077966072922248e-01,-2.420507026469920220e-02,1.956191075286035641e-01,1.884961046918948391e+00,2.272972792142560650e+00,6.179285389057298516e-01,1.877275752349465421e+00,1.540000478325119104e+00,2.425674750883679565e-01,4.430903172663196443e-01,1.800364058141605828e+00,1.550886030783943603e+00,6.850455858753563554e-01,9.430356906456669464e-01,2.494744764979996088e+00
-5.198789972744329718e-02,2.748705755457527822e-01,2.833371764419257421e-01,2.711672821272826384e-01,4.551604379084125407e-01,2.917748697121591572e-01,-7.298126792384698747e-02,-1.170511626628596979e-01,5.219004323317875116e-01,4.436108649915786462e-01,4.320771751741986355e-02,4.624873198145399988e-01,4.809862186878673951e-01,-7.150295084608607188e-02,3.047275243617426632e-01,5.443602989043809792e-01,4.118413853911706002e-01,1.607242184883231340e-02,3.711245909552116085e-01,5.251899884359497728e-01
-4.975566506947710632e-01,7.524913915304896062e-01,8.076582716842214404e-01,6.794137953275711794e-01,4.876912577727727793e-01,9.799872791791586213e-02,-7.488915905246044113e-01,-4.640888108810843349e-01,1.455670619223647488e+00,1.544488078773368800e+00,1.015701864187448233e-01,1.250530642669267056e+00,1.096473712718443849e+00,-6.164358519939792114e-01,-2.369731438816632951e-01,1.248281557115680673e+00,9.547755315609671722e-01,4.130241436584569659e-02,2.217156924544423369e-01,1.800501941104073023e+00
-6.332876918762719853e-02,-5.101312487590318190e-01,-2.822673465716907248e-01,-4.454981721889190727e-01,-5.425083572245339436e-01,-5.492584635506915225e-01,-6.704554244356797366e-02,-1.426279669115575466e-01,-6.398980171172108378e-01,-6.342852773664606758e-01,-4.849158206815189498e-01,-5.392854291342380479e-01,-4.156847489283186370e-01,-3.071414020095856179e-01,-2.674369228375763630e-01,-5.268176901944837676e-01,-4.238996736810984878e-01,-3.011018362516413305e-01,-4.642999656281198151e-01,-5.282309838951657621e-01
-1.480258517693944231e-02,-3.125648695154529255e-01,-4.808579406100159659e-01,-5.486923115548882901e-01,-4.886736661720815222e-01,-2.484851713798496009e-01,1.150270378533069238e-02,3.298281261129265562e-02,-7.764072781312387761e-01,-8.244752181780700129e-01,-1.771858416383589319e-01,-5.345593352212509863e-01,-7.592695624955352329e-01,1.735517334700764636e-01,-2.416370353409229010e-01,-6.487112855106800247e-01,-5.042079304085865799e-01,-2.916282556485754185e-01,-2.342097367475290404e-01,-9.563284041083416342e-01
-1.961724476984986199e-01,-3.212643065026581923e-01,-1.763679831146026666e-01,-2.256335515151011162e-01,-3.587000280764376936e-01,-3.814399549678416657e-01,-3.271828904398395022e-01,-2.231375570893092686e-01,-2.650696582481898433e-01,-1.505151283877523283e-01,-3.018851904604251124e-01,-8.328222180106364947e-02,-1.773354880288974811e-01,-3.360700652171290659e-01,-3.970545337407028197e-01,-7.177674789117310938e-02,-2.230627944976646126e-01,-2.344545035577103032e-01,-4.371516002555748681e-01,-7.873992046705968750e-02
7.647919764590843661e-02,-4.080988681542113694e-01,-3.614748982336657424e-01,-3.458569729168774476e-01,-3.519795523755500644e-01,-3.195895728304003480e-01,1.013567006984498198e-01,7.571013843397372822e-02,-6.227947065051648856e-01,-7.079802685301841425e-01,-1.832637948060710509e-01,-7.050888558389525329e-01,-4.054376546696440431e-01,2.989895119736932227e-02,-1.211437625163313270e-01,-4.338265932006309944e-01,-3.308462107147130959e-01,-1.227531246689868294e-01,-2.881233835090730722e-01,-7.949601470567130290e-01
-1.425861637998848686e-01,2.067606106588451009e-01,3.908095429175357793e-01,1.408925439965418303e-01,1.429897141834707286e-01,2.693013325245607881e-02,-1.259911928955216309e-01,-1.103767144083906970e-01,5.951213706378222223e-01,6.651558115993152498e-01,-1.852645820334419824e-02,3.799219958932389396e-01,3.608481978811708402e-01,-2.187807560346942681e-01,-8.673809387804198856e-02,4.705494956902600556e-01,3.017219471323793201e-01,-4.944007931960481272e-03,5.327875423367189889e-02,8.906607925086771349e-01
-1.090107041432837320e-01,-1.806312059485783994e-01,-4.628482860141569510e-02,-2.546012939428929922e-01,-4.036925096591779116e-01,-3.784519168750156703e-01,-1.807374203981131355e-01,-6.063654239065452423e-02,-9.249767204500214390e-03,-9.612624238282996281e-02,-1.694265825641333434e-01,-4.472746074237354819e-02,-4.975817689063100069e-02,-1.181414354499432662e-01,-3.713051703565832806e-01,-1.428328239573142255e-01,-2.636970645920033718e-01,-2.492294957320644322e-01,-3.684561386072394140e-01,-5.658228249504260177e-02
9.772744020847193291e-02,-9.554557887475811917e-02,-5.611521749635939305e-02,-9.051611058320042924e-02,-1.608757170999114416e-01,-4.459548396422563510e-02,8.930442137551608539e-02,7.787378045424186990e-02,-6.959086472501174736e-02,-2.761632196231267322e-01,8.789290050471232352e-02,-7.304845094060224975e-02,-3.939845510470346701e-02,3.278710939555262716e-01,-8.274599035756702303e-02,-2.629350848544281805e-02,-8.526909585262984481e-02,-3.975624972510916066e-04,-1.189856988905117485e-01,-3.354980450468917352e-01
-2.747750347443476682e-01,2.967610999066861988e-01,3.825705087128903892e-01,2.735648213395058259e-01,3.915300908881381714e-01,1.512594736253304872e-01,-1.590285202490459571e-01,-1.531037965308318927e-01,5.958345090710123193e-01,6.181588492479255237e-01,6.107954813527144422e-02,5.442351151776014806e-01,5.513734832473770053e-01,-2.844594310374120583e-01,1.681300289753199229e-01,5.238047296310676115e-01,4.051549651566875299e-01,6.118931898685570081e-02,2.179406531204416408e-01,7.762724386336015137e-01
4.272297285625892282e-03,-2.600094263613777490e-01,-1.885648254008831237e-01,-1.082156692465212761e-01,-6.006150308379452907e-02,-1.369281938433301038e-01,-2.185858224547158335e-01,-1.264206659712503178e-01,-3.418910832728592336e-02,-1.161375509383707483e-01,-2.124115204191203143e-01,-1.560458954750608696e-01,-2.587087635450663892e-01,-2.009862579295151885e-01,-1.839134114809548304e-01,-1.601264051829356938e-01,-2.067445531222358301e-01,-1.970898807040966649e-01,-2.850664700252736883e-01,-1.781653468414497732e-01
-1.751400453436782745e-01,1.641578490709112437e-01,2.243694626771068901e-01,2.055341018567656275e-01,9.357820268674058029e-02,-2.336963538958652942e-03,-1.369732613502901430e-01,-1.329633520673984548e-01,6.604436262587154438e-01,6.303408840757119824e-01,-1.810476561611443214e-02,4.365196088274798658e-01,3.858842360601650312e-01,-1.016190677275829179e-01,-9.136198850112903225e-02,4.670337881383521683e-01,2.341721419696270456e-01,4.276738399222190790e-02,-6.919396124041243823e-02,8.209421330625119584e-01
-2.638751815487435648e-01,2.781927560629368634e-01,2.364894014542214817e-01,2.538313290702024494e-01,2.453346465657777475e-01,1.229266478943337182e-01,-2.830886726215339211e-01,-2.314039542031514074e-01,3.645673629510437497e-01,5.546003722502039768e-01,2.397626626019089269e-02,4.350536247773488241e-01,2.407669269730470241e-01,-3.266137475099684107e-01,5.698135086529509952e-02,4.320469051193491783e-01,1.716671017874163985e-01,-9.964383754560990347e-03,1.392050992618933392e-01,6.463164599044144421e-01
-1.411870630956100214e-01,1.315888424693010261e-01,1.728362779338689093e-01,1.789198920065216969e-01,1.406822520844037694e-01,1.322313460004973518e-01,-6.537326067699578136e-02,-9.756585092678782267e-02,3.883441886971253920e-01,3.546679818582043620e-01,1.051199866734053856e-01,3.390913673472912837e-01,3.115736521822901617e-01,-8.643311113806484425e-02,-2.670254430202989582e-02,3.304053138543235901e-01,2.994870739515751445e-01,7.749492648213196500e-02,8.489834507449989243e-02,3.620045644794162021e-01
-4.322372844742816689e-01,3.202500652599244990e-01,4.960551437401381492e-01,2.064517900968108055e-01,7.919301629998387604e-02,-5.809546108570096123e-03,-4.038763823878392945e-01,-3.002311763494425190e-01,6.588562840319274194e-01,6.964879065423406068e-01,-7.128013427008084157e-02,4.765762329983238565e-01,3.904042130696554480e-01,-3.711902383610140577e-01,-2.807916920848547160e-01,4.387048426823798586e-01,3.683715331196990572e-01,1.830695434630769114e-03,-6.281025037631005059e-02,7.603981631904610516e-01
3.059729041486818346e-01,6.591726366228877199e-01,7.328401489567466509e-01,5.846142781700092161e-01,8.140622269045841852e-01,7.473402562908966207e-01,5.825081906098892315e-01,2.476664199290683488e-01,7.500635164682165623e-01,7.792601344991028078e-01,6.702779404252401374e-01,7.560618887632954976e-01,7.589394686184771643e-01,5.514676073826172420e-01,6.158386971647868968e-01,8.165798044150924806e-01,7.431662199858988238e-01,4.552781456674486193e-01,7.730776147793259057e-01,8.462671067584870421e-01
-1.998267104942372807e-01,-8.866155615670651136e-02,1.976133970117748828e-01,4.444426546017943291e-02,1.020098920038209345e-02,-2.352906015339397139e-01,-2.674617803573406949e-01,-1.758565600456249989e-01,5.955110037513383636e-01,5.858417153037672742e-01,-2.332139455141823969e-01,4.610497390215655411e-01,3.497505706865634556e-01,-3.007483474470997731e-01,-2.155925904646510127e-01,4.660866104909606178e-01,3.530650557405533574e-01,1.628361831507222912e-01,-2.878065836694901902e-01,9.836408658529474103e-01
2.201600013948840084e-01,1.093787939834668932e-01,1.004148742275830508e-01,1.197425212961285013e-01,2.772849862665366372e-01,2.318323706338742407e-01,2.104077423997078866e-01,1.885911165726937844e-01,-4.861537717726749364e-02,-9.115007568796407167e-02,2.198531432277449627e-01,1.114046799143997291e-01,1.489486136602612421e-01,2.423687571844316269e-01,1.571563920260012348e-01,1.420790505758953715e-01,1.975215744191168299e-01,5.985322480396293443e-02,2.128745382433274713e-01,-2.166266610234606205e-01
-1.733604960616159096e-01,-4.678765210038107747e-02,-2.721164895065665279e-01,-8.575536919758300347e-02,-1.199262100449832724e-01,-1.576073392351007851e-01,-2.107173696598204360e-01,-2.102403718805396227e-01,1.137385877207280904e-02,-7.045655909114328930e-02,-1.824236451860661024e-01,-5.831886692812193740e-02,4.947963858971227147e-03,-3.075846560496143245e-01,-1.224951494489667780e-01,-5.799242137654375684e-02,-1.365134512737450345e-01,-2.054939359952284161e-01,-1.180387992104308947e-01,-5.123132096694810178e-02
2.530534103449622041e-01,6.495948938309565879e-01,4.362754107428084005e-01,6.813147898385194523e-01,7.792097082703532962e-01,7.233054630033165511e-01,4.715801415562299592e-01,2.544393396687560926e-01,8.688510209028177389e-01,8.673758703070060250e-01,7.224561331509964379e-01,8.362358848438291581e-01,6.955847399172225831e-01,6.360068879065117198e-01,5.952456473016342064e-01,8.015382618783681856e-01,6.322977370051778845e-01,3.542683806625932519e-01,7.205385253629332798e-01,8.077106890496548175e-01
1.739826967231719035e-01,-1.329992460884306116e-01,-3.395383674513863248e-02,-8.380314608378824914e-02,5.795355243335986728e-02,5.623955705635175217e-02,2.865905731034422699e-01,1.715703428978846423e-01,-4.096590972191685998e-01,-2.011147434050395422e-01,1.110563663576131788e-01,-1.214684125847826923e-01,-2.503942127080905911e-01,2.532763656695716792e-01,1.469892564283654668e-01,-5.287816804118650182e-02,-1.850617162856403874e-01,7.668972648313454599e-02,9.517521298195819046e-02,-2.099994114075660612e-01
-1.833410198268725644e-02,-5.553569401646885062e-02,1.731646436864746619e-01,5.359982765584136999e-02,1.136252901088721234e-01,-3.822474058935398933e-02,-4.284061891776680397e-02,-6.262545461273383296e-02,2.670950464488941467e-01,3.341140734345409147e-01,-2.995746277273125813e-02,2.168389373263093223e-01,2.249057361445017111e-01,-6.312365136952258204e-02,-2.269161336329550416e-02,2.261743555808430894e-01,2.542326363284197477e-01,1.026103738711585667e-01,-5.100652529242699629e-02,3.994231511656365363e-01
6.015177358388967832e-02,4.614329395342383622e-01,3.265448106771893233e-01,5.759262916957834655e-01,7.801597516382725583e-01,5.314551975344814494e-01,5.761461541659240737e-03,9.651740263076191706e-02,6.289882479996791176e-01,6.768144494587930993e-01,3.234212846365159821e-01,7.827118692807295552e-01,6.164081470568720800e-01,1.569008383209579138e-01,4.232617578595071484e-01,7.361929682195063052e-01,7.172397538141566109e-01,2.846646966341382923e-01,5.631488046509586232e-01,6.638722199232545140e-01
-2.041612706486828355e-01,-5.891086137071632756e-01,-8.377916671842366991e-01,-6.685571618578483033e-01,-7.318324110451057685e-01,-4.835405677342705655e-01,-2.045906184771171255e-01,-2.908502092254483529e-01,-1.083396942413280772e+00,-1.137089539316072706e+00,-4.620935854412300259e-01,-9.121382247691811607e-01,-9.389472150116824345e-01,-2.505109968909542406e-01,-3.295971248939882914e-01,-9.263204876315351832e-01,-8.293731379762219191e-01,-5.282824489734614382e-01,-4.944693205700047001e-01,-1.180471743421682707e+00
-5.829201913249084654e-01,1.815300748007131482e-01,3.799966604250424318e-01,1.624996268134604183e-01,-1.326521724206259911e-01,-2.611650997821903797e-01,-8.504859401011866105e-01,-6.030021143152342056e-01,7.726239455646157772e-01,7.848536605148419554e-01,-1.966388783515164995e-01,6.414194576973928363e-01,3.673097678121619580e-01,-5.849014311720501791e-01,-4.214978811526903790e-01,4.667984238174134326e-01,2.915866113863461173e-01,-1.825123885869239793e-01,-2.241978025130186847e-01,9.882266785927855679e-01
-3.168570655706548500e-02,4.018705703163106269e-01,4.495967551569219900e-01,4.510871412706106698e-01,4.938397573295844611e-01,3.223128503641646825e-01,2.988702102994900134e-02,1.339315400083895824e-02,6.861944189015056761e-01,5.972285678717625945e-01,2.979328246060449770e-01,5.927209021813005796e-01,5.880576388219549422e-01,1.322624228566577909e-01,1.488608214419008258e-01,6.478527705521127666e-01,6.217210986535105510e-01,1.881601048162683254e-01,3.295079942264115824e-01,6.374339412364264934e-01
9.478294907446294104e-02,-1.531031090542700479e-01,-7.695234241274873099e-02,-1.398505826728859702e-01,-4.852695873986911934e-02,3.411285052860169031e-02,2.286679072865058782e-01,1.317982630047709325e-01,-3.616920225384321341e-01,-4.413355841989687889e-01,-3.381788979115207816e-02,-2.520467561696451142e-01,-3.008312514675246518e-01,6.109590120445584915e-02,1.884889480742051315e-01,-2.670671546010672248e-01,-1.163403825844937511e-01,1.498339080689770064e-02,3.332197708792850044e-02,-5.207885342107210214e-01
-1.949126708840807076e-01,2.016278666779067752e-01,-4.186971738566147572e-02,6.578001422605816995e-02,-1.472200065702167215e-02,2.884110805189950000e-01,-2.765220391627276619e-02,-1.568908946348663846e-01,7.680664998091857321e-02,9.131818733471086524e-02,2.741210345653053437e-01,6.970031771913864915e-02,-5.665727962675948248e-04,2.741667720784264350e-01,5.546497032608277422e-02,-4.127291370594265985e-02,-3.815978305044276375e-02,-8.831214383047369942e-02,2.007707523452872955e-01,1.865048413589647236e-01
1.910769412853763338e-01,6.860415212677656305e-01,6.357817046077368639e-01,5.644563054676686731e-01,6.501805964126173842e-01,5.749448992077890175e-01,3.113918620483325794e-01,2.635941548340562379e-01,6.830171472921449105e-01,9.361623597699542110e-01,4.767221707491475780e-01,8.577479846032731725e-01,7.269990113993662906e-01,2.180616793722659486e-01,5.375188597475248908e-01,8.567672116955002970e-01,6.484760684350021620e-01,3.272834325878760664e-01,6.012007670102242907e-01,1.053877017341921185e+00
-1.759152150879245424e-01,-1.751110459889842486e-01,1.351869449970227732e-01,-7.209498578081330322e-02,-1.115922439245556896e-01,-2.180900561767234180e-01,-2.124870052462921044e-01,-8.186991886138905716e-02,2.185624766770930538e-01,2.314658357074198536e-01,-1.453822496146033039e-01,1.352452764386601336e-01,9.396863398133348255e-02,-1.857724509792540446e-01,-2.692939988016287423e-01,1.393640876477091339e-01,1.030731574842744802e-01,-9.517019551579042336e-02,-1.720276185632583499e-01,3.109143300361871809e-01
-3.527498187579599098e-01,2.287325309734836998e-01,2.191177026303072761e-01,2.015154525580349631e-01,1.857142812533952025e-01,6.926376715726348388e-02,-4.852046657317876099e-01,-3.543665651860236077e-01,3.639512902509648429e-01,4.407862360465391038e-01,-1.754993088936271373e-02,3.514661635863661204e-01,2.675279630240016138e-01,-2.418917683603437618e-01,-2.471351660714662946e-01,3.273388706960974615e-01,2.055049465490414451e-01,-2.650682151382355300e-01,3.185711839659267908e-02,4.096424723469569429e-01
-2.981671790431811297e-01,6.955265027667382194e-01,7.372334784667983199e-01,5.796903405306801371e-01,6.352287760136445804e-01,5.238500264012142527e-01,-9.968355088548158660e-02,-1.546662263798234682e-01,9.555287143393356164e-01,1.108309393196127424e+00,3.743934134047356421e-01,9.307229148585134393e-01,7.938803055295687860e-01,-2.027759338658172150e-01,2.380070311762745305e-01,8.976552368524620684e-01,7.779842813034040239e-01,2.963143577904759907e-01,5.417222311523427480e-01,1.393019103959546090e+00
1.002298768233156334e-02,7.306868224364195807e-01,7.505133610392886734e-01,6.757164205872007168e-01,7.798290914719655520e-01,6.079849530039109773e-01,2.337840054788202782e-01,1.189031883010047697e-01,1.003706698145085063e+00,1.105315291146588219e+00,4.606219217229887697e-01,9.247463180975554753e-01,8.609153033091176965e-01,5.036107069852180373e-02,4.273757195593604896e-01,9.342739856185624525e-01,8.398836483987662804e-01,4.817549286178900436e-01,5.829208288951328587e-01,1.249248058745877188e+00
1.430647997921248304e-01,4.482292295399231685e-01,9.775526097649200885e-02,4.136591357141560232e-01,5.094964405702218091e-01,5.144962828608005134e-01,2.558735256699549709e-01,9.479413598935604313e-02,4.422000530310503663e-01,4.982089649703314027e-01,4.686612675852996346e-01,4.443816292383022670e-01,2.095924930053021384e-01,2.969753521262347706e-01,2.799265942176704103e-01,3.506484872758683924e-01,2.947592067469843036e-01,1.117046332896982630e-01,4.980165124755907557e-01,4.287845185037895135e-01
-1.534998369035167620e-01,-3.045429025122874389e-01,-2.765213132539763308e-01,-2.936248995285906105e-01,-3.623013082469745960e-01,-2.730125718141197533e-01,-1.755176300827030467e-01,-1.219554214545142123e-01,-6.069632281933756701e-02,-2.923892144147552941e-01,-1.536136699272663275e-01,-1.227180057973760174e-01,-1.251057592360547144e-01,-7.255284343924262025e-02,-2.089936290107079486e-01,-1.495992888365602624e-01,-2.595242877024064310e-01,-2.713213549044612982e-01,-3.094723224504528636e-01,-3.313955342350904942e-01
6.450380069561623131e-02,3.941773370622463357e-01,1.728083294932107883e-01,2.278567472269976690e-01,2.292694376935595635e-01,1.385613364067075359e-01,3.424606041893030195e-02,8.959349795895232837e-02,4.578244115802529990e-01,3.888874055770179528e-01,1.887072211327722737e-01,5.455332075705054962e-01,4.228442715829163756e-01,1.746141826801281827e-01,-1.823913542285460210e-02,4.981281205044898464e-01,4.274764728096298594e-01,1.566795132975578042e-01,2.276767154921701675e-01,3.412226999617673506e-01
-4.123400660954354424e-02,9.950723819869478071e-02,1.294752749646675416e-01,7.314605972673687839e-02,1.997418326905199826e-01,1.514963506108814861e-01,5.042075809986923396e-02,-2.155800482571901266e-02,-9.416214194294218742e-03,1.835390924548853109e-01,1.255344990153259566e-01,2.308377364100786533e-01,4.985288349307628181e-02,2.891836596645241952e-03,1.191074624375003665e-01,2.210720364132690574e-01,1.855304476473948472e-01,7.276166377540516095e-02,9.776638088851544173e-02,1.573478883337091905e-01
